sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
5.6,['note_on'],[0],[74],[64],mp,0,1,0,0,0,0
5.7,[],[],[],[],,0,0,0,0,0,0
5.8,['note_on'],[0],[77],[64],mp,0,1,0,0,0,0
5.9,[],[],[],[],,0,0,0,0,0,0
6.0,['note_on'],[0],[59],[79],mf,1,1,0,0,"[30, 4, 0]",0
6.1,['note_on'],[0],[62],[72],mp,0,1,0,0,0,0
6.2,[],[],[],[],,0,0,0,0,"[16, 36, 70]",0
6.3,['note_on'],[0],[67],[70],mp,0,1,0,0,"[86, 100, 114, 127]",0
6.4,[],[],[],[],,0,0,0,0,0,0
6.5,['note_on'],[0],[74],[67],mp,0,1,0,0,0,0
6.6,[],[],[],[],,0,0,0,0,0,0
6.7,['note_on'],[0],[77],[67],mp,0,1,0,0,0,0
6.8,[],[],[],[],,0,0,0,0,0,0
6.9,['note_on'],[0],[67],[63],mp,0,1,0,0,0,0
7.0,[],[],[],[],,0,0,0,0,0,0
7.1,['note_on'],[0],[74],[64],mp,0,1,0,0,0,0
7.2,[],[],[],[],,0,0,0,0,0,0
7.3,['note_on'],[0],[77],[63],mp,0,1,0,0,0,0
7.4,[],[],[],[],,0,0,0,0,0,0
7.5,['note_on'],[0],[59],[79],mf,1,1,0,0,0,0
7.6,[],[],[],[],,0,0,0,0,"[124, 122]",0
7.7,['note_on'],[0],[62],[69],mp,0,1,0,0,0,0
7.8,['note_on'],[0],[67],[64],mp,0,1,0,0,0,0
7.9,[],[],[],[],,0,0,0,0,0,0
8.0,['note_on'],[0],[74],[70],mp,0,1,0,0,124,0
8.1,[],[],[],[],,0,0,0,0,0,0
8.2,['note_on'],[0],[77],[81],mf,1,1,0,0,"[126, 127]",0
8.3,[],[],[],[],,0,0,0,0,0,0
8.4,['note_on'],[0],[67],[69],mp,0,1,0,0,0,0
8.5,[],[],[],[],,0,0,0,0,0,0
8.6,['note_on'],[0],[74],[83],mf,1,1,0,0,0,0
8.7,[],[],[],[],,0,0,0,0,0,0
8.8,['note_on'],[0],[77],[72],mp,0,1,0,0,0,0
8.9,[],[],[],[],,0,0,0,0,0,0
9.0,['note_on'],[0],[60],[79],mf,1,1,0,0,"[118, 96, 76, 58, 18, 0]",0
9.1,[],[],[],[],,0,0,0,0,0,0
9.2,['note_on'],[0],[64],[69],mp,0,1,0,0,"[18, 62, 78]",0
9.3,['note_on'],[0],[67],[65],mp,0,1,0,0,"[90, 100, 110, 116, 120, 124, 127]",0
9.4,[],[],[],[],,0,0,0,0,0,0
9.5,['note_on'],[0],[72],[64],mp,0,1,0,0,0,0
9.6,[],[],[],[],,0,0,0,0,0,0
9.7,['note_on'],[0],[76],[70],mp,0,1,0,0,0,0
9.8,[],[],[],[],,0,0,0,0,0,0
9.9,['note_on'],[0],[67],[61],p,0,1,0,0,0,0
10.0,[],[],[],[],,0,0,0,0,0,0
10.1,['note_on'],[0],[72],[69],mp,0,1,0,0,0,0
10.2,[],[],[],[],,0,0,0,0,0,0
10.3,['note_on'],[0],[76],[67],mp,0,1,0,0,0,0
10.4,[],[],[],[],,0,0,0,0,0,0
10.5,['note_on'],[0],[60],[76],mf,1,1,0,0,0,0
10.6,[],[],[],[],,0,0,0,0,0,0
10.7,['note_on'],[0],[64],[63],mp,0,1,0,0,0,0
10.8,['note_on'],[0],[67],[63],mp,0,1,0,0,0,0
10.9,[],[],[],[],,0,0,0,0,0,0
11.0,['note_on'],[0],[72],[67],mp,0,1,0,0,0,0
11.1,[],[],[],[],,0,0,0,0,0,0
11.2,['note_on'],[0],[76],[72],mp,0,1,0,0,0,0
11.3,[],[],[],[],,0,0,0,0,0,0
11.4,['note_on'],[0],[67],[69],mp,0,1,0,0,0,0
11.5,[],[],[],[],,0,0,0,0,0,0
11.6,['note_on'],[0],[72],[65],mp,0,1,0,0,0,0
11.7,[],[],[],[],,0,0,0,0,0,0
11.8,['note_on'],[0],[76],[64],mp,0,1,0,0,0,0
11.9,[],[],[],[],,0,0,0,0,0,0
12.0,['note_on'],[0],[60],[92],f,1,1,0,0,"[118, 94, 72, 50, 0]",0
12.1,['note_on'],[0],[64],[79],mf,1,1,0,0,0,0
12.2,[],[],[],[],,0,0,0,0,"[18, 44, 65]",0
12.3,['note_on'],[0],[69],[72],mp,0,1,0,0,"[86, 102, 120, 127]",0
12.4,[],[],[],[],,0,0,0,0,0,0
12.5,['note_on'],[0],[76],[83],mf,1,1,0,0,0,0
12.6,[],[],[],[],,0,0,0,0,0,0
12.7,['note_on'],[0],[81],[87],mf,1,1,0,0,0,0
12.8,[],[],[],[],,0,0,0,0,0,0
12.9,['note_on'],[0],[69],[87],mf,1,1,0,0,0,0
13.0,[],[],[],[],,0,0,0,0,0,0
13.1,['note_on'],[0],[76],[90],f,1,1,0,0,0,0
13.2,[],[],[],[],,0,0,0,0,0,0
13.3,['note_on'],[0],[81],[94],f,1,1,0,0,0,0
13.4,[],[],[],[],,0,0,0,0,0,0
13.5,['note_on'],[0],[60],[79],mf,1,1,0,0,0,0
13.6,[],[],[],[],,0,0,0,0,0,0
13.7,['note_on'],[0],[64],[79],mf,1,1,0,0,0,0
13.8,['note_on'],[0],[69],[76],mf,1,1,0,0,0,0
13.9,[],[],[],[],,0,0,0,0,0,0
14.0,['note_on'],[0],[76],[83],mf,1,1,0,0,0,0
14.1,[],[],[],[],,0,0,0,0,0,0
14.2,['note_on'],[0],[81],[87],mf,1,1,0,0,0,0
14.3,[],[],[],[],,0,0,0,0,0,0
14.4,['note_on'],[0],[69],[70],mp,0,1,0,0,0,0
14.5,[],[],[],[],,0,0,0,0,0,0
14.6,['note_on'],[0],[76],[69],mp,0,1,0,0,0,0
14.7,[],[],[],[],,0,0,0,0,0,0
14.8,['note_on'],[0],[81],[65],mp,0,1,0,0,0,0
14.9,[],[],[],[],,0,0,0,0,0,0
15.0,['note_on'],[0],[60],[57],p,0,1,0,0,"[124, 106, 90, 70]",0
15.1,['note_on'],[0],[62],[60],p,0,1,0,0,"[54, 38, 20, 2, 0]",0
15.2,[],[],[],[],,0,0,0,0,0,0
15.3,['note_on'],[0],[66],[63],mp,0,1,0,0,2,0
15.4,[],[],[],[],,0,0,0,0,"[46, 62, 74, 88, 98, 104, 112, 118, 120, 124]",0
15.5,['note_on'],[0],[69],[42],pp,0,1,0,0,"[126, 127]",0
15.6,[],[],[],[],,0,0,0,0,0,0
15.7,['note_on'],[0],[74],[57],p,0,1,0,0,0,0
15.8,[],[],[],[],,0,0,0,0,0,0
15.9,['note_on'],[0],[66],[60],p,0,1,0,0,0,0
16.0,[],[],[],[],,0,0,0,0,0,0
16.1,['note_on'],[0],[69],[51],p,0,1,0,0,0,0
16.2,[],[],[],[],,0,0,0,0,0,0
16.3,['note_on'],[0],[74],[47],pp,0,1,0,0,0,0
16.4,[],[],[],[],,0,0,0,0,0,0
16.5,['note_on'],[0],[60],[60],p,0,1,0,0,0,0
16.6,['note_on'],[0],[62],[59],p,0,1,0,0,0,0
16.7,[],[],[],[],,0,0,0,0,0,0
16.8,['note_on'],[0],[66],[54],p,0,1,0,0,0,0
16.9,[],[],[],[],,0,0,0,0,0,0
17.0,['note_on'],[0],[69],[50],p,0,1,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,['note_on'],[0],[74],[54],p,0,1,0,0,0,0
17.3,[],[],[],[],,0,0,0,0,0,0
17.4,['note_on'],[0],[66],[60],p,0,1,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,['note_on'],[0],[69],[57],p,0,1,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,['note_on'],[0],[74],[67],mp,0,1,0,0,0,0
17.9,[],[],[],[],,0,0,0,0,122,0
18.0,['note_on'],[0],[59],[87],mf,1,1,0,0,"[100, 80, 58, 32, 0]",0
18.1,['note_on'],[0],[62],[87],mf,1,1,0,0,0,0
18.2,[],[],[],[],,0,0,0,0,"[8, 38]",0
18.3,['note_on'],[0],[67],[87],mf,1,1,0,0,"[65, 86, 106, 126, 127]",0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,['note_on'],[0],[74],[94],f,1,1,0,0,0,0
18.6,[],[],[],[],,0,0,0,0,0,0
18.7,['note_on'],[0],[79],[94],f,1,1,0,0,0,0
18.8,[],[],[],[],,0,0,0,0,0,0
18.9,['note_on'],[0],[67],[87],mf,1,1,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,['note_on'],[0],[74],[90],f,1,1,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,['note_on'],[0],[79],[98],f,1,1,0,0,0,0
19.4,['note_on'],[0],[59],[83],mf,1,1,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,['note_on'],[0],[62],[83],mf,1,1,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,0,0
19.8,['note_on'],[0],[67],[92],f,1,1,0,0,0,0
19.9,[],[],[],[],,0,0,0,0,0,0
20.0,['note_on'],[0],[74],[94],f,1,1,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,['note_on'],[0],[79],[87],mf,1,1,0,0,0,0
20.3,[],[],[],[],,0,0,0,0,0,0
20.4,['note_on'],[0],[67],[74],mp,0,1,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,['note_on'],[0],[74],[74],mp,0,1,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,['note_on'],[0],[79],[69],mp,0,1,0,0,0,0
20.9,['note_on'],[0],[59],[60],p,0,1,0,0,0,0
21.0,[],[],[],[],,0,0,0,0,"[126, 110, 94, 78, 44, 10, 0]",0
21.1,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
21.2,[],[],[],[],,0,0,0,0,0,0
21.3,['note_on'],[0],[64],[54],p,0,1,0,0,"[4, 24, 46]",0
21.4,[],[],[],[],,0,0,0,0,"[64, 76, 86, 92, 98, 102, 108, 114, 120, 124]",0
21.5,['note_on'],[0],[67],[55],p,0,1,0,0,127,0
21.6,[],[],[],[],,0,0,0,0,0,0
21.7,['note_on'],[0],[72],[61],p,0,1,0,0,0,0
21.8,['note_on'],[0],[64],[57],p,0,1,0,0,0,0
21.9,[],[],[],[],,0,0,0,0,0,0
22.0,['note_on'],[0],[67],[57],p,0,1,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,['note_on'],[0],[72],[54],p,0,1,0,0,0,0
22.3,[],[],[],[],,0,0,0,0,0,0
22.4,['note_on'],[0],[59],[54],p,0,1,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
22.7,[],[],[],[],,0,0,0,0,0,0
22.8,['note_on'],[0],[64],[54],p,0,1,0,0,0,0
22.9,[],[],[],[],,0,0,0,0,0,0
23.0,['note_on'],[0],[67],[60],p,0,1,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,['note_on'],[0],[72],[57],p,0,1,0,0,0,0
23.3,[],[],[],[],,0,0,0,0,0,0
23.4,['note_on'],[0],[64],[59],p,0,1,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,['note_on'],[0],[67],[61],p,0,1,0,0,0,0
23.7,['note_on'],[0],[72],[59],p,0,1,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,['note_on'],[0],[57],[60],p,0,1,0,0,"[118, 104]",0
24.0,[],[],[],[],,0,0,0,0,"[90, 74, 58, 42, 26, 0]",0
24.1,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
24.2,[],[],[],[],,0,0,0,0,"[8, 32]",0
24.3,['note_on'],[0],[64],[55],p,0,1,0,0,"[50, 66, 82, 96, 108, 122, 127]",0
24.4,[],[],[],[],,0,0,0,0,0,0
24.5,['note_on'],[0],[67],[59],p,0,1,0,0,0,0
24.6,[],[],[],[],,0,0,0,0,0,0
24.7,['note_on'],[0],[72],[57],p,0,1,0,0,0,0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,['note_on'],[0],[64],[55],p,0,1,0,0,0,0
25.0,[],[],[],[],,0,0,0,0,0,0
25.1,['note_on'],[0],[67],[64],mp,0,1,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,0,0
25.3,['note_on'],[0],[72],[57],p,0,1,0,0,0,0
25.4,[],[],[],[],,0,0,0,0,0,0
25.5,['note_on'],[0],[57],[64],mp,0,1,0,0,0,0
25.6,['note_on'],[0],[60],[63],mp,0,1,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,['note_on'],[0],[64],[48],pp,0,1,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,['note_on'],[0],[67],[72],mp,0,1,0,0,0,0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,['note_on'],[0],[72],[59],p,0,1,0,0,0,0
26.3,[],[],[],[],,0,0,0,0,0,0
26.4,['note_on'],[0],[64],[63],mp,0,1,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,['note_on'],[0],[67],[67],mp,0,1,0,0,0,0
26.7,[],[],[],[],,0,0,0,0,0,0
26.8,['note_on'],[0],[72],[55],p,0,1,0,0,0,0
26.9,[],[],[],[],,0,0,0,0,126,0
27.0,['note_on'],[0],[50],[65],mp,0,1,0,0,"[104, 65, 44, 26, 4, 0]",0
27.1,['note_on'],[0],[57],[70],mp,0,1,0,0,0,0
27.2,[],[],[],[],,0,0,0,0,"[14, 36]",0
27.3,['note_on'],[0],[62],[63],mp,0,1,0,0,"[60, 76, 94, 108, 124, 127]",0
27.4,[],[],[],[],,0,0,0,0,0,0
27.5,['note_on'],[0],[66],[60],p,0,1,0,0,0,0
27.6,['note_on'],[0],[66],[36],pp,0,1,0,0,0,0
27.7,['note_on'],[0],[72],[56],p,0,1,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,['note_on'],[0],[62],[59],p,0,1,0,0,0,0
28.0,[],[],[],[],,0,0,0,0,0,0
28.1,['note_on'],[0],[66],[60],p,0,1,0,0,0,0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,['note_on'],[0],[72],[54],p,0,1,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,['note_on'],[0],[50],[65],mp,0,1,0,0,0,0
28.6,['note_on'],[0],[57],[64],mp,0,1,0,0,0,0
28.7,[],[],[],[],,0,0,0,0,0,0
28.8,['note_on'],[0],[62],[51],p,0,1,0,0,0,0
28.9,[],[],[],[],,0,0,0,0,0,0
29.0,['note_on'],[0],[66],[54],p,0,1,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,['note_on'],[0],[72],[54],p,0,1,0,0,0,0
29.3,['note_on'],[0],[62],[60],p,0,1,0,0,0,0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,['note_on'],[0],[66],[57],p,0,1,0,0,0,0
29.7,['note_on'],[0],[72],[54],p,0,1,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,['note_on'],[0],[55],[64],mp,0,1,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,"[126, 110, 96, 82, 68, 56, 42, 30, 18, 4, 0]",0
30.1,['note_on'],[0],[59],[54],p,0,1,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,"[12, 32, 46]",0
30.3,['note_on'],[0],[62],[56],p,0,1,0,0,"[64, 78, 106, 120, 127]",0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,['note_on'],[0],[67],[56],p,0,1,0,0,0,0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,['note_on'],[0],[71],[57],p,0,1,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,['note_on'],[0],[62],[59],p,0,1,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,['note_on'],[0],[67],[55],p,0,1,0,0,0,0
31.2,['note_on'],[0],[71],[64],mp,0,1,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,0,0
31.4,['note_on'],[0],[55],[60],p,0,1,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,['note_on'],[0],[59],[56],p,0,1,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,0,0
31.8,['note_on'],[0],[62],[52],p,0,1,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,['note_on'],[0],[67],[50],p,0,1,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,['note_on'],[0],[71],[56],p,0,1,0,0,0,0
32.3,['note_on'],[0],[62],[57],p,0,1,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,['note_on'],[0],[67],[60],p,0,1,0,0,0,0
32.7,['note_on'],[0],[71],[64],mp,0,1,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,[],[],[],[],,0,0,0,0,0,0
33.0,['note_on'],[0],[55],[60],p,0,1,0,0,"[112, 98, 82, 66, 54, 40, 28, 14]",0
33.1,['note_on'],[0],[58],[68],mp,0,1,0,0,"[1, 0]",0
33.2,[],[],[],[],,0,0,0,0,0,0
33.3,['note_on'],[0],[64],[70],mp,0,1,0,0,"[22, 46, 66, 86, 102, 122, 127]",0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,['note_on'],[0],[67],[81],mf,1,1,0,0,0,0
33.6,[],[],[],[],,0,0,0,0,0,0
33.7,['note_on'],[0],[73],[79],mf,1,1,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[64],[74],mp,0,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,['note_on'],[0],[67],[83],mf,1,1,0,0,0,0
34.2,[],[],[],[],,0,0,0,0,0,0
34.3,['note_on'],[0],[73],[81],mf,1,1,0,0,0,0
34.4,['note_on'],[0],[55],[72],mp,0,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,"[88, 68, 54, 42, 34, 32]",0
34.6,['note_on'],[0],[58],[70],mp,0,1,0,0,"[36, 42, 52, 62, 72, 84, 94, 102, 112, 120]",0
34.7,[],[],[],[],,0,0,0,0,127,0
34.8,['note_on'],[0],[64],[76],mf,1,1,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,['note_on'],[0],[67],[85],mf,1,1,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,['note_on'],[0],[73],[81],mf,1,1,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,['note_on'],[0],[64],[70],mp,0,1,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,['note_on'],[0],[67],[81],mf,1,1,0,0,0,0
35.7,['note_on'],[0],[73],[86],mf,1,1,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,['note_on'],[0],[53],[81],mf,1,1,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,"[118, 92, 66, 44, 18, 0]",0
36.1,['note_on'],[0],[57],[81],mf,1,1,0,0,0,0
36.2,[],[],[],[],,0,0,0,0,"[46, 86, 104, 126, 127]",0
36.3,['note_on'],[0],[62],[70],mp,0,1,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,['note_on'],[0],[69],[69],mp,0,1,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,['note_on'],[0],[74],[79],mf,1,1,0,0,0,0
36.8,['note_on'],[0],[62],[67],mp,0,1,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,['note_on'],[0],[74],[85],mf,1,1,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,['note_on'],[0],[53],[81],mf,1,1,0,0,"[118, 96]",0
37.5,[],[],[],[],,0,0,0,0,"[76, 58, 42, 30, 20, 14, 12, 18, 28]",0
37.6,['note_on'],[0],[57],[81],mf,1,1,0,0,"[42, 56, 66, 82, 96, 110, 122, 127]",0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,['note_on'],[0],[62],[67],mp,0,1,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,['note_on'],[0],[74],[81],mf,1,1,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,['note_on'],[0],[62],[69],mp,0,1,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,['note_on'],[0],[69],[72],mp,0,1,0,0,0,0
38.7,[],[],[],[],,0,0,0,0,0,0
38.8,['note_on'],[0],[74],[81],mf,1,1,0,0,0,0
38.9,['note_on'],[0],[53],[72],mp,0,1,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,"[90, 68, 48, 0]",0
39.1,['note_on'],[0],[56],[75],mf,0,1,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,['note_on'],[0],[62],[57],p,0,1,0,0,"[36, 60, 76, 92, 108, 124, 127]",0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,['note_on'],[0],[65],[63],mp,0,1,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,['note_on'],[0],[71],[57],p,0,1,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,['note_on'],[0],[62],[48],pp,0,1,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,['note_on'],[0],[65],[52],p,0,1,0,0,0,0
40.2,['note_on'],[0],[71],[54],p,0,1,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,['note_on'],[0],[53],[61],p,0,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,['note_on'],[0],[56],[59],p,0,1,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,['note_on'],[0],[62],[52],p,0,1,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,['note_on'],[0],[65],[57],p,0,1,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,['note_on'],[0],[71],[63],mp,0,1,0,0,0,0
41.3,[],[],[],[],,0,0,0,0,0,0
41.4,['note_on'],[0],[62],[57],p,0,1,0,0,0,0
41.5,['note_on'],[0],[65],[70],mp,0,1,0,0,0,0
41.6,[],[],[],[],,0,0,0,0,0,0
41.7,['note_on'],[0],[71],[64],mp,0,1,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,['note_on'],[0],[52],[67],mp,0,1,0,0,"[124, 104]",0
42.0,[],[],[],[],,0,0,0,0,"[65, 44, 24, 4, 0]",0
42.1,['note_on'],[0],[55],[70],mp,0,1,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,14,0
42.3,['note_on'],[0],[60],[63],mp,0,1,0,0,"[64, 84, 104, 122, 127]",0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,['note_on'],[0],[67],[63],mp,0,1,0,0,0,0
42.6,['note_on'],[0],[72],[72],mp,0,1,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,['note_on'],[0],[60],[61],p,0,1,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,['note_on'],[0],[67],[60],p,0,1,0,0,0,0
43.2,[],[],[],[],,0,0,0,0,0,0
43.3,['note_on'],[0],[72],[74],mp,0,1,0,0,0,0
43.4,['note_on'],[0],[52],[65],mp,0,1,0,0,0,0
43.5,[],[],[],[],,0,0,0,0,0,0
43.6,['note_on'],[0],[55],[70],mp,0,1,0,0,0,0
43.7,[],[],[],[],,0,0,0,0,0,0
43.8,['note_on'],[0],[60],[64],mp,0,1,0,0,0,0
43.9,[],[],[],[],,0,0,0,0,0,0
44.0,['note_on'],[0],[67],[60],p,0,1,0,0,0,0
