sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
26.6,[],[],[],[],,0,0,0,0,0,0
26.7,[],[],[],[],,0,0,0,0,0,0
26.8,[],[],[],[],,0,0,0,0,0,0
26.9,[],[],[],[],,0,0,0,0,0,0
27.0,[],[],[],[],,0,0,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,['note_on'],[0],[33],[65],mp,0,1,0,0,0,0
27.3,['note_on'],[0],[37],[74],mp,0,1,0,0,0,0
27.4,['note_on'],[0],[40],[72],mp,0,1,0,0,0,0
27.5,['note_on'],[0],[45],[96],f,1,1,0,0,0,0
27.6,[],[],[],[],,0,0,0,0,0,0
27.7,[],[],[],[],,0,0,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,['note_on'],[0],[47],[78],mf,1,1,0,0,0,0
28.0,[],[],[],[],,0,0,0,0,0,0
28.1,[],[],[],[],,0,0,0,0,0,0
28.2,['note_on'],[0],[49],[65],mp,0,1,0,0,0,0
28.3,[],[],[],[],,0,0,0,0,0,0
28.4,['note_on'],[0],[50],[61],p,0,1,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,[],[],[],[],,0,0,0,0,0,0
28.7,['note_on'],[0],[52],[66],mp,0,1,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,[],[],[],[],,0,0,0,0,0,0
29.0,['note_on'],[0],[54],[67],mp,0,1,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,['note_on'],[0],[56],[76],mf,1,1,0,0,0,0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,['note_on'],[0],[57],[72],mp,0,1,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,['note_on'],[0],[52],[75],mf,0,1,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,"['note_on', 'note_on']","[0, 0]","[64, 56]","[43, 43]",pp,0,2,0,0,"[6, 14, 20, 30]",0
30.3,[],[],[],[],,0,0,0,0,"[38, 44, 50, 54, 60, 64, 70, 72, 78, 80]",0
30.4,[],[],[],[],,0,0,0,0,"[86, 90, 94, 96, 100, 104, 108, 112, 116]",0
30.5,"['note_on', 'note_on']","[0, 0]","[66, 57]","[45, 43]",pp,0,2,0,0,"[120, 124, 127]",0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,0,0
30.8,"['note_on', 'note_on']","[0, 0]","[68, 59]","[42, 39]",pp,0,2,0,0,120,0
30.9,['note_on'],[0],[50],[45],pp,0,1,0,0,"[100, 80, 26, 0]",0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 61, 69]","[52, 40, 55]",p,0,3,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,0,0
31.4,['note_on'],[0],[64],[52],p,0,1,0,0,0,0
31.5,['note_on'],[0],[52],[31],ppp,0,1,0,0,0,0
31.6,[],[],[],[],,0,0,0,0,0,0
31.7,"['note_on', 'note_on']","[0, 0]","[49, 69]","[44, 65]",p,0,2,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,"['note_on', 'note_on']","[0, 0]","[73, 45]","[82, 49]",mp,0,2,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[44, 76, 71]","[70, 83, 66]",mp,0,3,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,"[10, 28, 44, 58, 70, 82, 92, 102, 112, 124, 127]",0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,"['note_on', 'note_on']","[0, 0]","[68, 52]","[40, 47]",pp,0,2,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,"[126, 110, 90, 16, 0]",0
32.9,"['note_on', 'note_on']","[0, 0]","[54, 69]","[44, 50]",pp,0,2,0,0,0,0
33.0,[],[],[],[],,0,0,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,"['note_on', 'note_on']","[0, 0]","[56, 74]","[44, 47]",pp,0,2,0,0,0,0
33.3,['note_on'],[0],[71],[57],p,0,1,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,"['note_on', 'note_on']","[0, 0]","[57, 73]","[54, 53]",p,0,2,0,0,0,0
33.6,['note_on'],[0],[64],[40],pp,0,1,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,['note_on'],[0],[52],[63],mp,0,1,0,0,0,0
33.9,[],[],[],[],,0,0,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,['note_on'],[0],[57],[69],mp,0,1,0,0,"[6, 10, 16, 20]",0
34.2,[],[],[],[],,0,0,0,0,"[24, 26, 30, 34, 42, 48, 56, 62]",0
34.3,[],[],[],[],,0,0,0,0,"[68, 74, 80, 88, 92, 96, 102, 108, 114, 120]",0
34.4,['note_on'],[0],[61],[83],mf,1,1,0,0,127,0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,[],[],[],[],,0,0,0,0,0,0
34.7,['note_on'],[0],[64],[83],mf,1,1,0,0,0,0
34.8,[],[],[],[],,0,0,0,0,"[122, 100, 78, 0]",0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,[],[],[],[],,0,0,0,0,0,0
35.1,"['note_on', 'note_on']","[0, 0]","[76, 68]","[54, 45]",p,0,2,0,0,"[1, 8, 14]",0
35.2,[],[],[],[],,0,0,0,0,"[20, 28, 34, 42, 52, 60, 66, 74, 80, 88]",0
35.3,[],[],[],[],,0,0,0,0,"[92, 98, 102, 108, 112, 118, 120, 124, 127]",0
35.4,"['note_on', 'note_on']","[0, 0]","[78, 69]","[55, 47]",p,0,2,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on']","[0, 0]","[62, 80]","[52, 61]",p,0,2,0,0,"[124, 106]",0
35.7,['note_on'],[0],[71],[55],p,0,1,0,0,"[88, 38, 14, 0]",0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,['note_on'],[0],[73],[67],mp,0,1,0,0,0,0
36.0,"['note_on', 'note_on']","[0, 0]","[61, 81]","[54, 66]",p,0,2,0,0,"[10, 22, 36]",0
36.1,[],[],[],[],,0,0,0,0,"[52, 62, 74, 80, 90, 94, 98, 102, 104, 108]",0
36.2,['note_on'],[0],[56],[43],pp,0,1,0,0,"[112, 116, 120, 124, 126, 127]",0
36.3,"['note_on', 'note_on']","[0, 0]","[83, 76]","[70, 54]",mp,0,2,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on']","[0, 0]","[57, 85]","[61, 86]",mp,0,2,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[86, 54, 81]","[89, 74, 65]",mf,1,3,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,"['note_on', 'note_on']","[0, 0]","[88, 52]","[100, 74]",mf,1,2,0,0,0,0
37.2,['note_on'],[0],[85],[59],p,0,1,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[80, 40, 71]","[92, 79, 78]",mf,1,3,0,0,0,0
37.8,"['note_on', 'note_on']","[0, 0]","[74, 76]","[61, 52]",p,0,2,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[45, 81, 69, 76, 73]","[70, 89, 75, 65, 65]",mp,0,5,0,0,"[6, 30, 50, 64, 74, 88, 98]",0
38.5,['note_on'],[0],[49],[86],mf,1,1,0,0,"[108, 116, 122, 127]",0
38.6,['note_on'],[0],[50],[50],p,0,1,0,0,0,0
38.7,['note_on'],[0],[52],[83],mf,1,1,0,0,0,0
38.8,"['note_on', 'note_on']","[0, 0]","[54, 56]","[67, 72]",mp,0,2,0,0,"[120, 100, 80]",0
38.9,['note_on'],[0],[57],[74],mp,0,1,0,0,0,0
39.0,['note_on'],[0],[61],[76],mf,1,1,0,0,0,0
39.1,['note_on'],[0],[62],[65],mp,0,1,0,0,0,0
39.2,['note_on'],[0],[64],[70],mp,0,1,0,0,0,0
39.3,['note_on'],[0],[66],[70],mp,0,1,0,0,0,0
39.4,['note_on'],[0],[68],[80],mf,1,1,0,0,0,0
39.5,['note_on'],[0],[69],[96],f,1,1,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,['note_on'],[0],[68],[78],mf,1,1,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,['note_on'],[0],[66],[80],mf,1,1,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,['note_on'],[0],[64],[85],mf,1,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,"['note_on', 'note_on']","[0, 0]","[64, 62]","[69, 70]",mp,0,2,0,0,0,0
40.8,['note_on'],[0],[68],[64],mp,0,1,0,0,0,0
40.9,['note_on'],[0],[69],[69],mp,0,1,0,0,0,0
41.0,"['note_on', 'note_on']","[0, 0]","[61, 71]","[72, 95]",mf,1,2,0,0,0,0
41.1,['note_on'],[0],[73],[84],mf,1,1,0,0,0,0
41.2,['note_on'],[0],[74],[85],mf,1,1,0,0,0,0
41.3,['note_on'],[0],[59],[81],mf,1,1,0,0,0,0
41.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 77, 80]","[65, 74, 84]",mp,0,3,0,0,0,0
41.5,['note_on'],[0],[81],[72],mp,0,1,0,0,0,0
41.6,"['note_on', 'note_on']","[0, 0]","[57, 83]","[70, 87]",mf,1,2,0,0,0,0
41.7,['note_on'],[0],[85],[80],mf,1,1,0,0,0,0
41.8,['note_on'],[0],[86],[81],mf,1,1,0,0,0,0
41.9,"['note_on', 'note_on']","[0, 0]","[88, 56]","[100, 79]",f,1,2,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on']","[0, 0]","[86, 54]","[95, 83]",f,1,2,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,['note_on'],[0],[52],[59],p,0,1,0,0,0,0
42.6,['note_on'],[0],[85],[82],mf,1,1,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,['note_on'],[0],[50],[70],mp,0,1,0,0,0,0
42.9,['note_on'],[0],[83],[83],mf,1,1,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,"['note_on', 'note_on']","[0, 0]","[49, 81]","[60, 70]",mp,0,2,0,0,"[6, 22, 42, 56, 66, 78]",0
43.3,['note_on'],[0],[52],[50],p,0,1,0,0,"[90, 100, 110, 120, 126, 127]",0
43.4,['note_on'],[0],[54],[72],mp,0,1,0,0,0,0
43.5,['note_on'],[0],[56],[72],mp,0,1,0,0,"[114, 98, 0]",0
43.6,['note_on'],[0],[57],[61],p,0,1,0,0,0,0
43.7,['note_on'],[0],[59],[72],mp,0,1,0,0,0,0
43.8,['note_on'],[0],[61],[76],mf,1,1,0,0,0,0
43.9,"['note_on', 'note_on']","[0, 0]","[64, 66]","[70, 71]",mp,0,2,0,0,0,0
44.0,['note_on'],[0],[68],[80],mf,1,1,0,0,0,0
44.1,['note_on'],[0],[69],[72],mp,0,1,0,0,0,0
44.2,['note_on'],[0],[71],[83],mf,1,1,0,0,0,0
44.3,['note_on'],[0],[73],[96],f,1,1,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,['note_on'],[0],[71],[81],mf,1,1,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,['note_on'],[0],[69],[78],mf,1,1,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,['note_on'],[0],[68],[74],mp,0,1,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,"['note_on', 'note_on']","[0, 0]","[69, 71]","[75, 65]",mp,0,2,0,0,0,0
45.7,['note_on'],[0],[73],[55],p,0,1,0,0,0,0
45.8,"['note_on', 'note_on']","[0, 0]","[75, 68]","[70, 65]",mp,0,2,0,0,0,0
45.9,['note_on'],[0],[76],[78],mf,1,1,0,0,0,0
46.0,['note_on'],[0],[77],[75],mf,0,1,0,0,0,0
46.1,"['note_on', 'note_on']","[0, 0]","[66, 78]","[82, 82]",mf,1,2,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,"['note_on', 'note_on']","[0, 0]","[75, 76]","[74, 87]",mf,1,2,0,0,0,0
46.4,"['note_on', 'note_on']","[0, 0]","[64, 78]","[66, 74]",mp,0,2,0,0,0,0
46.5,['note_on'],[0],[80],[80],mf,1,1,0,0,0,0
46.6,['note_on'],[0],[81],[66],mp,0,1,0,0,0,0
46.7,"['note_on', 'note_on']","[0, 0]","[63, 83]","[74, 96]",mf,1,2,0,0,0,0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,"['note_on', 'note_on']","[0, 0]","[81, 61]","[98, 79]",f,1,2,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,"['note_on', 'note_on']","[0, 0]","[80, 59]","[88, 55]",mp,0,2,0,0,0,0
47.4,['note_on'],[0],[60],[46],pp,0,1,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,['note_on'],[0],[78],[95],f,1,1,0,0,0,0
47.7,['note_on'],[0],[57],[74],mp,0,1,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,[],[],[],[],,0,0,0,0,0,0
48.0,"['note_on', 'note_on']","[0, 0]","[76, 56]","[89, 83]",mf,1,2,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,"['note_on', 'note_on']","[0, 0]","[54, 75]","[72, 88]",mf,1,2,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,"['note_on', 'note_on']","[0, 0]","[52, 73]","[70, 84]",mf,1,2,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,"['note_on', 'note_on']","[0, 0]","[71, 51]","[83, 67]",mf,0,2,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,"['note_on', 'note_on']","[0, 0]","[70, 49]","[75, 65]",mp,0,2,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,"['note_on', 'note_on']","[0, 0]","[68, 47]","[65, 46]",p,0,2,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,"['note_on', 'note_on']","[0, 0]","[66, 46]","[70, 54]",mp,0,2,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,"['note_on', 'note_on']","[0, 0]","[42, 64]","[55, 49]",p,0,2,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,"['note_on', 'note_on']","[0, 0]","[47, 63]","[52, 49]",p,0,2,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,[],[],[],[],,0,0,0,0,0,0
50.7,['note_on'],[0],[61],[44],pp,0,1,0,0,"[14, 28, 44, 54, 62, 70, 76, 80, 84]",0
50.8,[],[],[],[],,0,0,0,0,"[88, 90, 94, 98, 100, 104, 108, 112, 116]",0
50.9,[],[],[],[],,0,0,0,0,"[118, 122, 124, 126]",0
51.0,"['note_on', 'note_on']","[0, 0]","[63, 59]","[52, 49]",p,0,2,0,0,"[124, 120, 114, 102, 86, 64]",0
51.1,[],[],[],[],,0,0,0,0,"[14, 0]",0
51.2,[],[],[],[],,0,0,0,0,"[22, 40, 58, 70]",0
51.3,['note_on'],[0],[57],[46],pp,0,1,0,0,"[78, 86, 90, 96, 98, 100, 104, 108, 110, 114]",0
51.4,[],[],[],[],,0,0,0,0,"[118, 122, 126, 127]",0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on']","[0, 0]","[56, 64]","[44, 55]",p,0,2,0,0,"[126, 106, 84, 62]",0
51.7,[],[],[],[],,0,0,0,0,"[0, 6, 22, 44, 62]",0
51.8,[],[],[],[],,0,0,0,0,"[78, 90, 104, 114, 122, 127]",0
51.9,['note_on'],[0],[54],[52],p,0,1,0,0,0,0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,"['note_on', 'note_on']","[0, 0]","[58, 52]","[45, 46]",pp,0,2,0,0,"[90, 65, 0]",0
52.3,[],[],[],[],,0,0,0,0,"[54, 70]",0
52.4,[],[],[],[],,0,0,0,0,"[86, 98, 108, 116, 120, 124, 126, 127]",0
52.5,['note_on'],[0],[54],[42],pp,0,1,0,0,0,0
52.6,[],[],[],[],,0,0,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,0,0
52.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 35, 51]","[47, 43, 40]",pp,0,3,0,0,"[90, 0]",0
52.9,[],[],[],[],,0,0,0,0,12,0
53.0,[],[],[],[],,0,0,0,0,"[34, 56, 72, 88, 100, 110, 120, 127]",0
53.1,['note_on'],[0],[49],[56],p,0,1,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,"['note_on', 'note_on']","[0, 0]","[51, 47]","[47, 50]",pp,0,2,0,0,"[116, 90, 62, 32]",0
53.5,[],[],[],[],,0,0,0,0,"[2, 0]",0
53.6,[],[],[],[],,0,0,0,0,"[2, 24, 64, 80, 96, 108, 118, 127]",0
53.7,['note_on'],[0],[45],[49],p,0,1,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,[],[],[],[],,0,0,0,0,0,0
54.0,"['note_on', 'note_on']","[0, 0]","[52, 44]","[59, 45]",p,0,2,0,0,"[92, 65, 38]",0
54.1,[],[],[],[],,0,0,0,0,"[0, 32]",0
54.2,[],[],[],[],,0,0,0,0,"[54, 72, 90, 102, 116, 126, 127]",0
54.3,['note_on'],[0],[42],[47],pp,0,1,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,0,0
54.6,"['note_on', 'note_on']","[0, 0]","[46, 40]","[45, 44]",pp,0,2,0,0,"[120, 94, 68, 46, 16]",0
54.7,[],[],[],[],,0,0,0,0,"[0, 30]",0
54.8,[],[],[],[],,0,0,0,0,"[52, 68, 86, 100, 112, 122, 127]",0
54.9,['note_on'],[0],[42],[49],p,0,1,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,"['note_on', 'note_on']","[0, 0]","[39, 47]","[54, 47]",p,0,2,0,0,"[126, 100, 72, 46, 0]",0
55.3,[],[],[],[],,0,0,0,0,"[1, 22, 44, 66, 90, 106]",0
55.4,[],[],[],[],,0,0,0,0,"[122, 127]",0
55.5,['note_on'],[0],[39],[37],pp,0,1,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,['note_on'],[0],[42],[47],pp,0,1,0,0,124,0
55.9,[],[],[],[],,0,0,0,0,"[116, 108, 100, 94, 88, 82, 76, 70, 65, 62]",0
56.0,[],[],[],[],,0,0,0,0,"[58, 52, 46, 40, 34, 28, 16, 8, 0]",0
56.1,['note_on'],[0],[46],[47],pp,0,1,0,0,0,0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,['note_on'],[0],[47],[50],p,0,1,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,[],[],[],[],,0,0,0,0,0,0
56.7,['note_on'],[0],[51],[65],mp,0,1,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,['note_on'],[0],[54],[49],p,0,1,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,['note_on'],[0],[58],[43],pp,0,1,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,['note_on'],[0],[59],[50],p,0,1,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,['note_on'],[0],[58],[56],p,0,1,0,0,0,0
58.0,[],[],[],[],,0,0,0,0,0,0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,['note_on'],[0],[59],[50],p,0,1,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,['note_on'],[0],[59],[42],pp,0,1,0,0,0,0
58.6,[],[],[],[],,0,0,0,0,0,0
58.7,[],[],[],[],,0,0,0,0,0,0
58.8,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,['note_on'],[0],[59],[46],pp,0,1,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,['note_on'],[0],[66],[49],p,0,1,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,[],[],[],[],,0,0,0,0,0,0
59.7,['note_on'],[0],[63],[40],pp,0,1,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,[],[],[],[],,0,0,0,0,0,0
60.0,['note_on'],[0],[57],[43],pp,0,1,0,0,0,0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,['note_on'],[0],[56],[49],p,0,1,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,['note_on'],[0],[57],[54],p,0,1,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,['note_on'],[0],[59],[50],p,0,1,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,['note_on'],[0],[59],[59],p,0,1,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,['note_on'],[0],[66],[57],p,0,1,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,['note_on'],[0],[63],[43],pp,0,1,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,['note_on'],[0],[55],[35],ppp,0,1,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,['note_on'],[0],[54],[45],pp,0,1,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,['note_on'],[0],[55],[54],p,0,1,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,['note_on'],[0],[59],[57],p,0,1,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,['note_on'],[0],[60],[63],mp,0,1,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,['note_on'],[0],[59],[66],mp,0,1,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,['note_on'],[0],[67],[55],p,0,1,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,['note_on'],[0],[64],[40],pp,0,1,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,['note_on'],[0],[51],[38],pp,0,1,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,['note_on'],[0],[54],[49],p,0,1,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,0,0
65.4,['note_on'],[0],[57],[59],p,0,1,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,['note_on'],[0],[59],[63],mp,0,1,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,"['note_on', 'note_on']","[0, 0]","[63, 60]","[59, 72]",mp,0,2,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,['note_on'],[0],[66],[57],p,0,1,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,['note_on'],[0],[69],[50],p,0,1,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,0,0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,['note_on'],[0],[71],[52],p,0,1,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,['note_on'],[0],[72],[55],p,0,1,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,['note_on'],[0],[71],[66],mp,0,1,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
