sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
16.8,[],[],[],[],,0,0,0,0,0,0
16.9,[],[],[],[],,0,0,0,0,0,0
17.0,[],[],[],[],,0,0,0,0,0,0
17.1,['note_on'],[0],[80],[67],mp,0,1,0,0,0,0
17.2,"['note_on', 'note_on']","[0, 0]","[66, 58]","[56, 54]",p,0,2,0,0,0,0
17.3,[],[],[],[],,0,0,0,0,0,0
17.4,[],[],[],[],,0,0,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,[],[],[],[],,0,0,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,"[122, 116, 110, 104, 100, 94, 90, 80, 70, 58]",0
17.8,"['note_on', 'note_on']","[0, 0]","[46, 75]","[59, 80]",mp,0,2,0,0,"[42, 8, 0]",0
17.9,[],[],[],[],,0,0,0,0,0,0
18.0,['note_on'],[0],[76],[42],pp,0,1,0,0,4,0
18.1,[],[],[],[],,0,0,0,0,"[65, 80, 92, 104, 112, 118, 124, 127]",0
18.2,[],[],[],[],,0,0,0,0,0,0
18.3,[],[],[],[],,0,0,0,0,0,0
18.4,"['note_on', 'note_on']","[0, 0]","[63, 53]","[59, 50]",p,0,2,0,0,0,0
18.5,[],[],[],[],,0,0,0,0,0,0
18.6,[],[],[],[],,0,0,0,0,0,0
18.7,[],[],[],[],,0,0,0,0,0,0
18.8,[],[],[],[],,0,0,0,0,0,0
18.9,[],[],[],[],,0,0,0,0,0,0
19.0,"['note_on', 'note_on']","[0, 0]","[58, 68]","[55, 52]",p,0,2,0,0,0,0
19.1,[],[],[],[],,0,0,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,126,0
19.3,[],[],[],[],,0,0,0,0,0,0
19.4,[],[],[],[],,0,0,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,[],[],[],[],,0,0,0,0,"[124, 122, 120]",0
19.7,['note_on'],[0],[80],[76],mf,1,1,0,0,"[118, 116, 112, 108, 102, 96, 88, 76, 62, 44]",0
19.8,"['note_on', 'note_on']","[0, 0]","[48, 47]","[52, 51]",p,0,2,0,0,"[22, 2, 0]",0
19.9,[],[],[],[],,0,0,0,0,0,0
20.0,[],[],[],[],,0,0,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,"[30, 46, 62, 76, 90, 102, 114, 124, 127]",0
20.2,[],[],[],[],,0,0,0,0,0,0
20.3,[],[],[],[],,0,0,0,0,0,0
20.4,"['note_on', 'note_on']","[0, 0]","[55, 66]","[68, 76]",mp,0,2,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,[],[],[],[],,0,0,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,['note_on'],[0],[72],[74],mp,0,1,0,0,0,0
21.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 68, 66]","[53, 57, 46]",p,0,3,0,0,0,0
21.1,[],[],[],[],,0,0,0,0,0,0
21.2,[],[],[],[],,0,0,0,0,0,0
21.3,[],[],[],[],,0,0,0,0,0,0
21.4,[],[],[],[],,0,0,0,0,0,0
21.5,"['note_on', 'note_on']","[0, 0]","[49, 75]","[55, 81]",mp,0,2,0,0,"[122, 116, 110, 104, 98, 94, 90, 86, 80, 72, 64]",0
21.6,[],[],[],[],,0,0,0,0,"[50, 32, 6, 0]",0
21.7,[],[],[],[],,0,0,0,0,0,0
21.8,[],[],[],[],,0,0,0,0,"[34, 70, 86, 100, 112]",0
21.9,[],[],[],[],,0,0,0,0,"[122, 127]",0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,['note_on'],[0],[56],[49],p,0,1,0,0,0,0
22.2,['note_on'],[0],[64],[49],p,0,1,0,0,0,0
22.3,[],[],[],[],,0,0,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,[],[],[],[],,0,0,0,0,0,0
22.7,['note_on'],[0],[68],[58],p,0,1,0,0,0,0
22.8,['note_on'],[0],[61],[45],pp,0,1,0,0,0,0
22.9,[],[],[],[],,0,0,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,[],[],[],[],,0,0,0,0,126,0
23.3,"['note_on', 'note_on']","[0, 0]","[45, 73]","[52, 78]",mp,0,2,0,0,"[124, 120, 118, 114, 108, 102, 96, 88, 76, 64, 48]",0
23.4,[],[],[],[],,0,0,0,0,"[32, 18, 2, 0]",0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,[],[],[],[],,0,0,0,0,"[34, 56, 74, 92, 108, 122, 127]",0
23.7,[],[],[],[],,0,0,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,"['note_on', 'note_on']","[0, 0]","[63, 54]","[56, 54]",p,0,2,0,0,0,0
24.0,[],[],[],[],,0,0,0,0,0,0
24.1,[],[],[],[],,0,0,0,0,0,0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,[],[],[],[],,0,0,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,0,0
24.5,['note_on'],[0],[66],[55],p,0,1,0,0,0,0
24.6,[],[],[],[],,0,0,0,0,0,0
24.7,[],[],[],[],,0,0,0,0,0,0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,[],[],[],[],,0,0,0,0,0,0
25.0,[],[],[],[],,0,0,0,0,0,0
25.1,"['note_on', 'note_on']","[0, 0]","[46, 70]","[52, 58]",p,0,2,0,0,"[124, 116, 104, 92, 76, 56, 38, 18, 1, 0]",0
25.2,[],[],[],[],,0,0,0,0,0,0
25.3,[],[],[],[],,0,0,0,0,"[12, 34, 56, 76, 96, 116, 127]",0
25.4,[],[],[],[],,0,0,0,0,0,0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,[],[],[],[],,0,0,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[91, 63, 53]","[87, 52, 56]",mp,0,3,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,[],[],[],[],,0,0,0,0,0,0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,[],[],[],[],,0,0,0,0,0,0
26.3,[],[],[],[],,0,0,0,0,0,0
26.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[90, 68, 58]","[86, 57, 51]",mp,0,3,0,0,126,0
26.5,[],[],[],[],,0,0,0,0,124,0
26.6,[],[],[],[],,0,0,0,0,0,0
26.7,[],[],[],[],,0,0,0,0,0,0
26.8,[],[],[],[],,0,0,0,0,0,0
26.9,[],[],[],[],,0,0,0,0,"[122, 120, 118, 114]",0
27.0,"['note_on', 'note_on']","[0, 0]","[87, 34]","[79, 64]",mp,0,2,0,0,"[108, 96, 80, 60, 38, 0]",0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,[],[],[],[],,0,0,0,0,"[14, 32, 56, 72, 92, 108, 126, 127]",0
27.3,['note_on'],[0],[85],[73],mp,0,1,0,0,0,0
27.4,[],[],[],[],,0,0,0,0,126,0
27.5,[],[],[],[],,0,0,0,0,"[124, 122, 120]",0
27.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[84, 55, 53, 83, 65]","[62, 48, 48, 56, 46]",p,0,5,0,0,0,0
27.7,[],[],[],[],,0,0,0,0,122,0
27.8,['note_on'],[0],[82],[78],mf,1,1,0,0,0,0
27.9,[],[],[],[],,0,0,0,0,0,0
28.0,[],[],[],[],,0,0,0,0,0,0
28.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[61, 71, 68, 72]","[60, 76, 62, 58]",mp,0,4,0,0,0,0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,[],[],[],[],,0,0,0,0,0,0
28.4,['note_on'],[0],[73],[86],mf,1,1,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,"[124, 126, 127]",0
28.6,[],[],[],[],,0,0,0,0,0,0
28.7,[],[],[],[],,0,0,0,0,"[126, 118]",0
28.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[39, 75, 76]","[53, 66, 70]",mp,0,3,0,0,"[106, 92, 54, 0]",0
28.9,[],[],[],[],,0,0,0,0,0,0
29.0,[],[],[],[],,0,0,0,0,"[6, 36]",0
29.1,[],[],[],[],,0,0,0,0,"[60, 82, 100, 116, 127]",0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,[],[],[],[],,0,0,0,0,0,0
29.4,"['note_on', 'note_on']","[0, 0]","[63, 55]","[53, 53]",p,0,2,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,['note_on'],[0],[67],[53],p,0,1,0,0,0,0
30.0,['note_on'],[0],[58],[50],p,0,1,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,['note_on'],[0],[51],[54],p,0,1,0,0,0,0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,"['note_on', 'note_on']","[0, 0]","[63, 55]","[56, 50]",p,0,2,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,0,0
31.4,[],[],[],[],,0,0,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,[],[],[],[],,0,0,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,0,0
31.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 67, 58]","[75, 49, 52]",p,0,3,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,[],[],[],[],,0,0,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,[],[],[],[],,0,0,0,0,0,0
32.4,"['note_on', 'note_on']","[0, 0]","[51, 80]","[54, 78]",mp,0,2,0,0,"[126, 124, 118]",0
32.5,[],[],[],[],,0,0,0,0,"[110, 100, 86, 65, 0]",0
32.6,[],[],[],[],,0,0,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,"[6, 36, 60, 80, 98, 114, 127]",0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,[],[],[],[],,0,0,0,0,0,0
33.0,"['note_on', 'note_on']","[0, 0]","[63, 55]","[57, 53]",p,0,2,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,[],[],[],[],,0,0,0,0,0,0
33.3,[],[],[],[],,0,0,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,[],[],[],[],,0,0,0,0,0,0
33.6,"['note_on', 'note_on']","[0, 0]","[58, 67]","[63, 57]",p,0,2,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,[],[],[],[],,0,0,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,[],[],[],[],,0,0,0,0,0,0
34.2,"['note_on', 'note_on']","[0, 0]","[50, 78]","[67, 65]",mp,0,2,0,0,"[122, 106, 90, 66, 44, 18, 0]",0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,[],[],[],[],,0,0,0,0,"[2, 24, 48, 70, 90, 104, 120, 127]",0
34.5,['note_on'],[0],[80],[63],mp,0,1,0,0,0,0
34.6,[],[],[],[],,0,0,0,0,0,0
34.7,"['note_on', 'note_on']","[0, 0]","[78, 59]","[57, 53]",p,0,2,0,0,0,0
34.8,['note_on'],[0],[80],[60],p,0,1,0,0,0,0
34.9,['note_on'],[0],[78],[62],mp,0,1,0,0,0,0
35.0,['note_on'],[0],[80],[55],p,0,1,0,0,0,0
35.1,['note_on'],[0],[76],[68],mp,0,1,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on']","[0, 0]","[62, 78]","[62, 75]",mp,0,2,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,['note_on'],[0],[80],[75],mf,0,1,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,"[124, 122, 118, 116, 112, 110, 108, 104, 102, 98, 96]",0
35.9,"['note_on', 'note_on']","[0, 0]","[78, 49]","[75, 68]",mp,0,2,0,0,"[94, 92, 88, 86, 80, 72, 60, 42, 22, 2]",0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,"[34, 60]",0
36.2,[],[],[],[],,0,0,0,0,"[80, 100, 122, 127]",0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on']","[0, 0]","[76, 56]","[68, 52]",p,0,2,0,0,0,0
36.6,['note_on'],[0],[64],[46],pp,0,1,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[70, 61, 64]","[65, 49, 52]",p,0,3,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,['note_on'],[0],[47],[68],mp,0,1,0,0,124,0
37.7,[],[],[],[],,0,0,0,0,"[112, 96, 82, 65, 50, 32, 12, 0]",0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,['note_on'],[0],[80],[67],mp,0,1,0,0,"[6, 50]",0
38.0,[],[],[],[],,0,0,0,0,"[64, 78, 90, 98, 104, 110, 116, 120, 122]",0
38.1,['note_on'],[0],[78],[71],mp,0,1,0,0,"[124, 126, 127]",0
38.2,"['note_on', 'note_on']","[0, 0]","[54, 80]","[64, 61]",mp,0,2,0,0,0,0
38.3,['note_on'],[0],[78],[76],mf,1,1,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,['note_on'],[0],[76],[72],mp,0,1,0,0,0,0
38.6,[],[],[],[],,0,0,0,0,0,0
38.7,['note_on'],[0],[78],[76],mf,1,1,0,0,0,0
38.8,['note_on'],[0],[59],[60],p,0,1,0,0,0,0
38.9,[],[],[],[],,0,0,0,0,0,0
39.0,['note_on'],[0],[80],[73],mp,0,1,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,"[124, 122, 116, 110, 104, 98]",0
39.4,"['note_on', 'note_on']","[0, 0]","[46, 80]","[55, 54]",p,0,2,0,0,"[90, 82, 74, 65, 56, 42, 30, 16, 1, 0]",0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,18,0
39.7,[],[],[],[],,0,0,0,0,"[44, 66, 86, 100, 116, 126, 127]",0
39.8,['note_on'],[0],[71],[62],mp,0,1,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,"['note_on', 'note_on']","[0, 0]","[61, 74]","[59, 58]",p,0,2,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,['note_on'],[0],[75],[85],mf,1,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,['note_on'],[0],[73],[76],mf,1,1,0,0,0,0
40.7,['note_on'],[0],[64],[57],p,0,1,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,['note_on'],[0],[78],[70],mp,0,1,0,0,126,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,127,0
41.2,"['note_on', 'note_on']","[0, 0]","[47, 76]","[59, 65]",mp,0,2,0,0,"[122, 104]",0
41.3,[],[],[],[],,0,0,0,0,"[82, 14, 0]",0
41.4,[],[],[],[],,0,0,0,0,0,0
41.5,['note_on'],[0],[78],[70],mp,0,1,0,0,"[6, 32, 50, 66, 86, 98, 112, 124, 127]",0
41.6,[],[],[],[],,0,0,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,"['note_on', 'note_on']","[0, 0]","[76, 52]","[75, 52]",mp,0,2,0,0,"[126, 124]",0
41.9,[],[],[],[],,0,0,0,0,"[122, 120]",0
42.0,['note_on'],[0],[87],[87],mf,1,1,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,"['note_on', 'note_on']","[0, 0]","[85, 55]","[83, 55]",mp,0,2,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,0,0
