sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
99.1,['note_on'],[0],[47],[80],mf,1,1,0,0,0,0
99.2,[],[],[],[],,0,0,0,0,"[2, 22, 34]",0
99.3,['note_on'],[0],[70],[87],mf,1,1,0,0,"[40, 46, 48, 46, 44, 42]",0
99.4,[],[],[],[],,0,0,0,0,40,0
99.5,['note_on'],[0],[77],[80],mf,1,1,0,0,38,0
99.6,[],[],[],[],,0,0,0,0,"[36, 34, 30]",0
99.7,['note_on'],[0],[67],[93],f,1,1,0,0,"[28, 24, 22, 20, 16, 14]",0
99.8,[],[],[],[],,0,0,0,0,"[12, 8, 6, 4]",0
99.9,['note_on'],[0],[77],[80],mf,1,1,0,0,"[1, 0]",0
100.0,['note_on'],[0],[74],[96],f,1,1,0,0,0,0
100.1,[],[],[],[],,0,0,0,0,0,0
100.2,['note_on'],[0],[71],[90],f,1,1,0,0,"[4, 12, 14]",0
100.3,['note_on'],[0],[67],[68],mp,0,1,0,0,"[16, 14]",0
100.4,['note_on'],[0],[74],[92],f,1,1,0,0,12,0
100.5,[],[],[],[],,0,0,0,0,"[10, 8]",0
100.6,['note_on'],[0],[71],[86],mf,1,1,0,0,0,0
100.7,[],[],[],[],,0,0,0,0,0,0
100.8,['note_on'],[0],[67],[86],mf,1,1,0,0,"[10, 12, 16, 18]",0
100.9,['note_on'],[0],[71],[98],f,1,1,0,0,"[20, 18]",0
101.0,[],[],[],[],,0,0,0,0,"[20, 22, 24, 26]",0
101.1,['note_on'],[0],[62],[60],p,0,1,0,0,"[30, 32, 34, 32, 28, 22, 12, 4]",0
101.2,[],[],[],[],,0,0,0,0,0,0
101.3,['note_on'],[0],[65],[88],f,1,1,0,0,0,0
101.4,[],[],[],[],,0,0,0,0,"[42, 64, 74, 86, 94]",0
101.5,['note_on'],[0],[64],[78],mf,1,1,0,0,"[102, 110, 118, 124, 127]",0
101.6,[],[],[],[],,0,0,0,0,0,0
101.7,['note_on'],[0],[62],[83],mf,1,1,0,0,0,0
101.8,[],[],[],[],,0,0,0,0,0,0
101.9,"['note_on', 'note_on']","[0, 0]","[72, 48]","[100, 78]",f,1,2,0,0,"[116, 100, 82, 64]",0
102.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[36, 64, 67]","[77, 70, 54]",mp,0,3,0,0,"[20, 0]",0
102.1,[],[],[],[],,0,0,0,0,0,0
102.2,[],[],[],[],,0,0,0,0,0,0
102.3,[],[],[],[],,0,0,0,0,"[2, 28, 48, 64, 76]",0
102.4,[],[],[],[],,0,0,0,0,"[86, 96, 104, 114, 126, 127]",0
102.5,[],[],[],[],,0,0,0,0,0,0
102.6,[],[],[],[],,0,0,0,0,0,0
102.7,[],[],[],[],,0,0,0,0,0,0
102.8,[],[],[],[],,0,0,0,0,0,0
102.9,[],[],[],[],,0,0,0,0,0,0
103.0,[],[],[],[],,0,0,0,0,0,0
103.1,[],[],[],[],,0,0,0,0,0,0
103.2,[],[],[],[],,0,0,0,0,0,0
103.3,[],[],[],[],,0,0,0,0,0,0
103.4,[],[],[],[],,0,0,0,0,0,0
103.5,[],[],[],[],,0,0,0,0,0,0
103.6,[],[],[],[],,0,0,0,0,0,0
103.7,[],[],[],[],,0,0,0,0,0,0
103.8,[],[],[],[],,0,0,0,0,0,0
103.9,[],[],[],[],,0,0,0,0,0,0
104.0,[],[],[],[],,0,0,0,0,0,0
104.1,[],[],[],[],,0,0,0,0,0,0
