sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
66.8,['note_on'],[0],[74],[49],p,0,1,0,0,0,0
66.9,['note_on'],[0],[72],[75],mf,0,1,0,0,0,0
67.0,['note_on'],[0],[60],[58],p,0,1,0,0,0,0
67.1,['note_on'],[0],[70],[69],mp,0,1,0,0,0,0
67.2,['note_on'],[0],[69],[66],mp,0,1,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,['note_on'],[0],[68],[74],mp,0,1,0,0,0,0
67.5,"['note_on', 'note_on']","[0, 0]","[53, 69]","[66, 84]",mf,0,2,0,0,0,0
67.6,['note_on'],[0],[71],[91],f,1,1,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,['note_on'],[0],[72],[90],f,1,1,0,0,0,0
67.9,['note_on'],[0],[71],[96],f,1,1,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,['note_on'],[0],[72],[98],f,1,1,0,0,0,0
68.2,['note_on'],[0],[73],[91],f,1,1,0,0,0,0
68.3,['note_on'],[0],[74],[90],f,1,1,0,0,0,0
68.4,['note_on'],[0],[73],[78],mf,1,1,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,['note_on'],[0],[74],[84],mf,1,1,0,0,0,0
68.7,['note_on'],[0],[76],[84],mf,1,1,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,['note_on'],[0],[77],[76],mf,1,1,0,0,0,0
69.0,['note_on'],[0],[76],[69],mp,0,1,0,0,0,0
69.1,['note_on'],[0],[77],[62],mp,0,1,0,0,0,0
69.2,[],[],[],[],,0,0,0,0,0,0
69.3,['note_on'],[0],[80],[59],p,0,1,0,0,0,0
69.4,['note_on'],[0],[81],[46],pp,0,1,0,0,0,0
69.5,['note_on'],[0],[80],[54],p,0,1,0,0,0,0
69.6,[],[],[],[],,0,0,0,0,0,0
69.7,"['note_on', 'note_on']","[0, 0]","[53, 81]","[48, 49]",pp,0,2,0,0,0,0
69.8,"['note_on', 'note_on']","[0, 0]","[62, 83]","[52, 41]",pp,0,2,0,0,0,0
69.9,[],[],[],[],,0,0,0,0,0,0
70.0,"['note_on', 'note_on']","[0, 0]","[84, 57]","[52, 48]",p,0,2,0,0,0,0
70.1,"['note_on', 'note_on']","[0, 0]","[62, 83]","[54, 53]",p,0,2,0,0,0,0
70.2,"['note_on', 'note_on']","[0, 0]","[53, 84]","[58, 48]",p,0,2,0,0,0,0
70.3,['note_on'],[0],[62],[46],pp,0,1,0,0,0,0
70.4,['note_on'],[0],[83],[48],pp,0,1,0,0,0,0
70.5,"['note_on', 'note_on']","[0, 0]","[57, 84]","[48, 50]",p,0,2,0,0,0,0
70.6,"['note_on', 'note_on']","[0, 0]","[62, 83]","[50, 50]",p,0,2,0,0,0,0
70.7,[],[],[],[],,0,0,0,0,0,0
70.8,"['note_on', 'note_on']","[0, 0]","[53, 86]","[57, 61]",p,0,2,0,0,0,0
70.9,"['note_on', 'note_on']","[0, 0]","[62, 84]","[46, 57]",p,0,2,0,0,0,0
71.0,"['note_on', 'note_on']","[0, 0]","[57, 83]","[49, 57]",p,0,2,0,0,0,0
71.1,['note_on'],[0],[62],[49],p,0,1,0,0,0,0
71.2,['note_on'],[0],[81],[55],p,0,1,0,0,0,0
71.3,"['note_on', 'note_on']","[0, 0]","[53, 83]","[55, 54]",p,0,2,0,0,0,0
71.4,"['note_on', 'note_on']","[0, 0]","[62, 81]","[49, 58]",p,0,2,0,0,0,0
71.5,['note_on'],[0],[57],[49],p,0,1,0,0,0,0
71.6,['note_on'],[0],[79],[58],p,0,1,0,0,0,0
71.7,"['note_on', 'note_on']","[0, 0]","[62, 77]","[50, 48]",p,0,2,0,0,0,0
71.8,"['note_on', 'note_on']","[0, 0]","[55, 76]","[57, 61]",p,0,2,0,0,0,0
71.9,[],[],[],[],,0,0,0,0,0,0
72.0,"['note_on', 'note_on']","[0, 0]","[64, 79]","[55, 67]",p,0,2,0,0,0,0
72.1,"['note_on', 'note_on']","[0, 0]","[81, 60]","[66, 46]",p,0,2,0,0,0,0
72.2,['note_on'],[0],[64],[58],p,0,1,0,0,0,0
72.3,['note_on'],[0],[79],[57],p,0,1,0,0,0,0
72.4,"['note_on', 'note_on']","[0, 0]","[55, 77]","[58, 58]",p,0,2,0,0,0,0
72.5,"['note_on', 'note_on']","[0, 0]","[64, 76]","[53, 58]",p,0,2,0,0,0,0
72.6,"['note_on', 'note_on']","[0, 0]","[60, 74]","[58, 69]",mp,0,2,0,0,0,0
72.7,[],[],[],[],,0,0,0,0,0,0
72.8,"['note_on', 'note_on']","[0, 0]","[64, 72]","[53, 58]",p,0,2,0,0,0,0
72.9,['note_on'],[0],[76],[66],mp,0,1,0,0,0,0
73.0,"['note_on', 'note_on']","[0, 0]","[55, 74]","[46, 67]",p,0,2,0,0,0,0
73.1,"['note_on', 'note_on']","[0, 0]","[65, 76]","[60, 69]",mp,0,2,0,0,0,0
73.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 59, 76]","[81, 54, 87]",mp,0,3,0,0,0,0
73.3,"['note_on', 'note_on']","[0, 0]","[65, 74]","[70, 91]",mf,1,2,0,0,0,0
73.4,"['note_on', 'note_on']","[0, 0]","[76, 74]","[81, 90]",mf,1,2,0,0,0,0
73.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 76, 65]","[67, 79, 55]",mp,0,3,0,0,0,0
73.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 76, 59]","[78, 93, 61]",mf,1,3,0,0,0,0
73.7,['note_on'],[0],[74],[95],f,1,1,0,0,0,0
73.8,"['note_on', 'note_on']","[0, 0]","[65, 72]","[76, 100]",f,1,2,0,0,0,0
73.9,['note_on'],[0],[74],[93],f,1,1,0,0,0,0
74.0,[],[],[],[],,0,0,0,0,0,0
74.1,"['note_on', 'note_on']","[0, 0]","[64, 60]","[93, 85]",f,1,2,0,0,0,0
74.2,['note_on'],[0],[84],[100],f,1,1,0,0,0,0
74.3,[],[],[],[],,0,0,0,0,0,0
74.4,['note_on'],[0],[83],[96],f,1,1,0,0,0,0
74.5,['note_on'],[0],[81],[93],f,1,1,0,0,0,0
74.6,['note_on'],[0],[79],[87],mf,1,1,0,0,0,0
74.7,['note_on'],[0],[81],[73],mp,0,1,0,0,0,0
74.8,[],[],[],[],,0,0,0,0,0,0
74.9,['note_on'],[0],[78],[98],f,1,1,0,0,0,0
75.0,['note_on'],[0],[81],[76],mf,1,1,0,0,0,0
75.1,['note_on'],[0],[79],[91],f,1,1,0,0,0,0
75.2,[],[],[],[],,0,0,0,0,0,0
75.3,['note_on'],[0],[81],[73],mp,0,1,0,0,0,0
75.4,['note_on'],[0],[78],[98],f,1,1,0,0,0,0
75.5,['note_on'],[0],[81],[76],mf,1,1,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,0,0
75.7,"['note_on', 'note_on']","[0, 0]","[71, 79]","[96, 90]",f,1,2,0,0,0,0
75.8,['note_on'],[0],[81],[70],mp,0,1,0,0,0,0
75.9,"['note_on', 'note_on']","[0, 0]","[77, 67]","[85, 82]",mf,1,2,0,0,0,0
76.0,[],[],[],[],,0,0,0,0,0,0
76.1,['note_on'],[0],[79],[87],mf,1,1,0,0,0,0
76.2,"['note_on', 'note_on']","[0, 0]","[72, 76]","[91, 95]",f,1,2,0,0,0,0
76.3,['note_on'],[0],[84],[79],mf,1,1,0,0,0,0
76.4,['note_on'],[0],[83],[50],p,0,1,0,0,0,0
76.5,['note_on'],[0],[83],[75],mf,0,1,0,0,0,0
76.6,['note_on'],[0],[81],[96],f,1,1,0,0,0,0
76.7,['note_on'],[0],[79],[91],f,1,1,0,0,0,0
76.8,[],[],[],[],,0,0,0,0,0,0
76.9,['note_on'],[0],[81],[82],mf,1,1,0,0,0,0
77.0,['note_on'],[0],[78],[96],f,1,1,0,0,0,0
77.1,['note_on'],[0],[81],[69],mp,0,1,0,0,0,0
77.2,[],[],[],[],,0,0,0,0,0,0
77.3,['note_on'],[0],[79],[95],f,1,1,0,0,0,0
77.4,['note_on'],[0],[81],[85],mf,1,1,0,0,0,0
77.5,[],[],[],[],,0,0,0,0,0,0
77.6,['note_on'],[0],[78],[95],f,1,1,0,0,0,0
77.7,['note_on'],[0],[81],[71],mp,0,1,0,0,0,0
77.8,"['note_on', 'note_on']","[0, 0]","[71, 79]","[93, 87]",f,1,2,0,0,0,0
77.9,['note_on'],[0],[81],[75],mf,0,1,0,0,0,0
78.0,[],[],[],[],,0,0,0,0,0,0
78.1,"['note_on', 'note_on']","[0, 0]","[77, 67]","[85, 79]",mf,1,2,0,0,0,0
78.2,['note_on'],[0],[79],[84],mf,1,1,0,0,0,0
78.3,[],[],[],[],,0,0,0,0,0,0
78.4,"['note_on', 'note_on']","[0, 0]","[72, 76]","[87, 81]",mf,1,2,0,0,0,0
78.5,['note_on'],[0],[77],[89],f,1,1,0,0,0,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,['note_on'],[0],[74],[90],f,1,1,0,0,0,0
78.8,['note_on'],[0],[76],[85],mf,1,1,0,0,0,0
78.9,['note_on'],[0],[72],[78],mf,1,1,0,0,0,0
79.0,[],[],[],[],,0,0,0,0,0,0
79.1,['note_on'],[0],[74],[85],mf,1,1,0,0,0,0
79.2,['note_on'],[0],[71],[90],f,1,1,0,0,0,0
79.3,['note_on'],[0],[72],[87],mf,1,1,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,0,0
79.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 69, 60]","[55, 76, 66]",mp,0,3,0,0,0,0
79.6,['note_on'],[0],[71],[76],mf,1,1,0,0,0,0
79.7,['note_on'],[0],[67],[79],mf,1,1,0,0,0,0
79.8,[],[],[],[],,0,0,0,0,0,0
79.9,['note_on'],[0],[69],[71],mp,0,1,0,0,0,0
80.0,"['note_on', 'note_on']","[0, 0]","[65, 55]","[70, 55]",mp,0,2,0,0,0,0
80.1,['note_on'],[0],[67],[76],mf,1,1,0,0,0,0
80.2,[],[],[],[],,0,0,0,0,0,0
80.3,['note_on'],[0],[64],[73],mp,0,1,0,0,0,0
80.4,['note_on'],[0],[65],[78],mf,1,1,0,0,0,0
80.5,['note_on'],[0],[62],[84],mf,1,1,0,0,0,0
80.6,"['note_on', 'note_on']","[0, 0]","[57, 53]","[67, 57]",mp,0,2,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,['note_on'],[0],[64],[79],mf,1,1,0,0,0,0
81.0,['note_on'],[0],[65],[79],mf,1,1,0,0,0,0
81.1,['note_on'],[0],[67],[81],mf,1,1,0,0,0,0
81.2,[],[],[],[],,0,0,0,0,0,0
81.3,['note_on'],[0],[69],[82],mf,1,1,0,0,0,0
81.4,['note_on'],[0],[71],[76],mf,1,1,0,0,0,0
81.5,['note_on'],[0],[72],[70],mp,0,1,0,0,"[14, 34]",0
81.6,[],[],[],[],,0,0,0,0,"[65, 76, 86, 94, 98, 104, 110, 114, 116]",0
81.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 53, 59, 55]","[73, 54, 53, 51]",p,0,4,0,0,"[114, 108, 94, 76, 54, 32]",0
81.8,['note_on'],[0],[76],[73],mp,0,1,0,0,"[12, 0]",0
81.9,[],[],[],[],,0,0,0,0,0,0
82.0,['note_on'],[0],[77],[66],mp,0,1,0,0,0,0
82.1,['note_on'],[0],[79],[67],mp,0,1,0,0,0,0
82.2,['note_on'],[0],[81],[76],mf,1,1,0,0,0,0
82.3,[],[],[],[],,0,0,0,0,0,0
82.4,['note_on'],[0],[83],[76],mf,1,1,0,0,0,0
82.5,['note_on'],[0],[84],[70],mp,0,1,0,0,0,0
82.6,[],[],[],[],,0,0,0,0,0,0
82.7,['note_on'],[0],[86],[55],p,0,1,0,0,0,0
82.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 88, 52, 55]","[54, 69, 53, 51]",p,0,4,0,0,0,0
82.9,['note_on'],[0],[84],[67],mp,0,1,0,0,0,0
83.0,['note_on'],[0],[83],[66],mp,0,1,0,0,0,0
83.1,[],[],[],[],,0,0,0,0,0,0
83.2,['note_on'],[0],[84],[66],mp,0,1,0,0,0,0
83.3,"['note_on', 'note_on']","[0, 0]","[83, 60]","[60, 54]",p,0,2,0,0,0,0
83.4,['note_on'],[0],[53],[42],pp,0,1,0,0,0,0
83.5,['note_on'],[0],[81],[66],mp,0,1,0,0,0,0
83.6,['note_on'],[0],[79],[70],mp,0,1,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,['note_on'],[0],[77],[55],p,0,1,0,0,0,0
83.9,"['note_on', 'note_on']","[0, 0]","[55, 76]","[51, 50]",p,0,2,0,0,0,0
84.0,[],[],[],[],,0,0,0,0,"[26, 50, 68]",0
84.1,[],[],[],[],,0,0,0,0,"[86, 98, 108, 118, 124, 127]",0
84.2,[],[],[],[],,0,0,0,0,0,0
84.3,[],[],[],[],,0,0,0,0,0,0
84.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 55, 59]","[62, 48, 48]",p,0,3,0,0,"[126, 102, 78, 32, 1, 0]",0
84.5,"['note_on', 'note_on']","[0, 0]","[74, 76]","[66, 55]",p,0,2,0,0,0,0
84.6,['note_on'],[0],[74],[60],p,0,1,0,0,0,0
84.7,['note_on'],[0],[72],[60],p,0,1,0,0,0,0
84.8,['note_on'],[0],[74],[61],p,0,1,0,0,0,0
84.9,['note_on'],[0],[72],[98],f,1,1,0,0,0,0
85.0,[],[],[],[],,0,0,0,0,0,0
85.1,['note_on'],[0],[72],[100],f,1,1,0,0,0,0
85.2,['note_on'],[0],[71],[96],f,1,1,0,0,0,0
85.3,['note_on'],[0],[69],[89],f,1,1,0,0,0,0
85.4,[],[],[],[],,0,0,0,0,0,0
85.5,['note_on'],[0],[67],[91],f,1,1,0,0,0,0
85.6,['note_on'],[0],[69],[81],mf,1,1,0,0,0,0
85.7,['note_on'],[0],[66],[93],f,1,1,0,0,0,0
85.8,[],[],[],[],,0,0,0,0,0,0
85.9,['note_on'],[0],[69],[76],mf,1,1,0,0,0,0
86.0,['note_on'],[0],[67],[91],f,1,1,0,0,0,0
86.1,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,0,0
86.3,['note_on'],[0],[66],[86],mf,1,1,0,0,0,0
86.4,['note_on'],[0],[69],[84],mf,1,1,0,0,0,0
86.5,[],[],[],[],,0,0,0,0,0,0
86.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 74, 67]","[93, 90, 90]",f,1,3,0,0,0,0
86.7,['note_on'],[0],[69],[84],mf,1,1,0,0,0,0
86.8,['note_on'],[0],[65],[85],mf,1,1,0,0,0,0
86.9,['note_on'],[0],[79],[96],f,1,1,0,0,0,0
87.0,['note_on'],[0],[67],[90],f,1,1,0,0,0,0
87.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 84, 76]","[87, 100, 96]",f,1,3,0,0,0,0
87.2,[],[],[],[],,0,0,0,0,0,0
87.3,['note_on'],[0],[72],[89],f,1,1,0,0,0,0
87.4,['note_on'],[0],[71],[95],f,1,1,0,0,0,0
87.5,['note_on'],[0],[69],[89],f,1,1,0,0,0,0
87.6,[],[],[],[],,0,0,0,0,0,0
87.7,['note_on'],[0],[67],[85],mf,1,1,0,0,0,0
87.8,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
87.9,['note_on'],[0],[66],[86],mf,1,1,0,0,0,0
88.0,[],[],[],[],,0,0,0,0,0,0
88.1,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
88.2,['note_on'],[0],[67],[91],f,1,1,0,0,0,0
88.3,['note_on'],[0],[69],[84],mf,1,1,0,0,0,0
88.4,[],[],[],[],,0,0,0,0,0,0
88.5,['note_on'],[0],[66],[84],mf,1,1,0,0,0,0
88.6,['note_on'],[0],[69],[87],mf,1,1,0,0,0,0
88.7,['note_on'],[0],[83],[93],f,1,1,0,0,0,0
88.8,"['note_on', 'note_on']","[0, 0]","[74, 67]","[89, 90]",f,1,2,0,0,0,0
88.9,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
89.0,"['note_on', 'note_on']","[0, 0]","[79, 65]","[91, 95]",f,1,2,0,0,0,0
89.1,[],[],[],[],,0,0,0,0,0,0
89.2,['note_on'],[0],[67],[78],mf,1,1,0,0,0,0
89.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 76, 64, 62]","[100, 90, 70, 55]",mf,1,4,0,0,0,0
89.4,['note_on'],[0],[65],[78],mf,1,1,0,0,0,0
89.5,[],[],[],[],,0,0,0,0,0,0
89.6,['note_on'],[0],[62],[82],mf,1,1,0,0,0,0
89.7,['note_on'],[0],[64],[69],mp,0,1,0,0,0,0
89.8,['note_on'],[0],[79],[69],mp,0,1,0,0,0,0
89.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 81, 79]","[69, 76, 76]",mp,0,3,0,0,0,0
90.0,"['note_on', 'note_on']","[0, 0]","[62, 81]","[71, 81]",mf,1,2,0,0,0,0
90.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 59, 78]","[71, 62, 89]",mp,0,3,0,0,0,0
90.2,"['note_on', 'note_on']","[0, 0]","[60, 79]","[82, 67]",mp,0,2,0,0,0,0
90.3,[],[],[],[],,0,0,0,0,0,0
90.4,"['note_on', 'note_on']","[0, 0]","[57, 84]","[87, 100]",f,1,2,0,0,0,0
90.5,['note_on'],[0],[59],[76],mf,1,1,0,0,0,0
90.6,[],[],[],[],,0,0,0,0,0,0
90.7,['note_on'],[0],[55],[85],mf,1,1,0,0,0,0
90.8,['note_on'],[0],[57],[81],mf,1,1,0,0,0,0
90.9,['note_on'],[0],[76],[67],mp,0,1,0,0,0,0
91.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 77, 76]","[78, 71, 69]",mp,0,3,0,0,0,0
91.1,['note_on'],[0],[55],[76],mf,1,1,0,0,0,0
91.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 52, 74]","[52, 79, 84]",mp,0,3,0,0,0,0
91.3,['note_on'],[0],[76],[69],mp,0,1,0,0,0,0
91.4,['note_on'],[0],[53],[73],mp,0,1,0,0,0,0
91.5,"['note_on', 'note_on']","[0, 0]","[77, 50]","[73, 84]",mf,1,2,0,0,0,0
91.6,['note_on'],[0],[52],[70],mp,0,1,0,0,0,0
91.7,[],[],[],[],,0,0,0,0,0,0
91.8,['note_on'],[0],[48],[78],mf,1,1,0,0,0,0
91.9,['note_on'],[0],[50],[73],mp,0,1,0,0,0,0
92.0,['note_on'],[0],[47],[79],mf,1,1,0,0,0,0
92.1,['note_on'],[0],[86],[81],mf,1,1,0,0,0,0
92.2,['note_on'],[0],[48],[69],mp,0,1,0,0,0,0
92.3,['note_on'],[0],[45],[78],mf,1,1,0,0,0,0
92.4,[],[],[],[],,0,0,0,0,0,0
92.5,"['note_on', 'note_on']","[0, 0]","[88, 47]","[78, 69]",mp,0,2,0,0,0,0
92.6,"['note_on', 'note_on']","[0, 0]","[43, 89]","[79, 79]",mf,1,2,0,0,0,0
92.7,['note_on'],[0],[45],[69],mp,0,1,0,0,0,0
92.8,[],[],[],[],,0,0,0,0,0,0
92.9,['note_on'],[0],[41],[76],mf,1,1,0,0,0,0
93.0,['note_on'],[0],[43],[55],p,0,1,0,0,0,0
93.1,['note_on'],[0],[40],[71],mp,0,1,0,0,0,0
93.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 79, 41]","[84, 57, 58]",mp,0,3,0,0,0,0
93.3,"['note_on', 'note_on']","[0, 0]","[84, 83]","[71, 82]",mf,1,2,0,0,0,0
93.4,"['note_on', 'note_on']","[0, 0]","[83, 38]","[89, 66]",mf,1,2,0,0,0,0
93.5,"['note_on', 'note_on']","[0, 0]","[81, 41]","[76, 55]",mp,0,2,0,0,0,0
93.6,['note_on'],[0],[83],[71],mp,0,1,0,0,0,0
93.7,"['note_on', 'note_on']","[0, 0]","[84, 40]","[89, 98]",f,1,2,0,0,0,0
93.8,['note_on'],[0],[83],[87],mf,1,1,0,0,0,0
93.9,[],[],[],[],,0,0,0,0,0,0
94.0,['note_on'],[0],[84],[82],mf,1,1,0,0,0,0
94.1,['note_on'],[0],[79],[82],mf,1,1,0,0,0,0
94.2,"['note_on', 'note_on']","[0, 0]","[83, 41]","[76, 62]",mp,0,2,0,0,0,0
94.3,['note_on'],[0],[74],[64],mp,0,1,0,0,0,0
94.4,['note_on'],[0],[81],[66],mp,0,1,0,0,0,0
94.5,['note_on'],[0],[79],[73],mp,0,1,0,0,0,0
94.6,[],[],[],[],,0,0,0,0,0,0
94.7,['note_on'],[0],[77],[71],mp,0,1,0,0,0,0
94.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[43, 72, 76]","[58, 67, 78]",mp,0,3,0,0,0,0
94.9,['note_on'],[0],[77],[70],mp,0,1,0,0,0,0
95.0,[],[],[],[],,0,0,0,0,0,0
95.1,['note_on'],[0],[79],[70],mp,0,1,0,0,0,0
95.2,['note_on'],[0],[76],[60],p,0,1,0,0,0,0
95.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 31, 74]","[71, 73, 79]",mp,0,3,0,0,0,0
95.4,['note_on'],[0],[76],[71],mp,0,1,0,0,0,0
95.5,[],[],[],[],,0,0,0,0,0,0
95.6,['note_on'],[0],[77],[64],mp,0,1,0,0,0,0
95.7,['note_on'],[0],[74],[61],p,0,1,0,0,0,0
95.8,[],[],[],[],,0,0,0,0,0,0
95.9,"['note_on', 'note_on']","[0, 0]","[60, 72]","[85, 79]",mf,1,2,0,0,"[62, 86]",0
96.0,['note_on'],[0],[62],[87],mf,1,1,0,0,"[108, 126, 127]",0
96.1,['note_on'],[0],[64],[84],mf,1,1,0,0,"[94, 34, 0]",0
96.2,[],[],[],[],,0,0,0,0,0,0
96.3,['note_on'],[0],[62],[87],mf,1,1,0,0,0,0
96.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 60]","[100, 95, 84]",f,1,3,0,0,0,0
96.5,['note_on'],[0],[59],[84],mf,1,1,0,0,0,0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,['note_on'],[0],[57],[84],mf,1,1,0,0,0,0
96.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 56, 72]","[76, 83, 78]",mf,1,3,0,0,0,0
96.9,['note_on'],[0],[57],[93],f,1,1,0,0,0,0
97.0,"['note_on', 'note_on']","[0, 0]","[72, 76]","[81, 100]",f,1,2,0,0,0,0
97.1,['note_on'],[0],[59],[87],mf,1,1,0,0,0,0
97.2,['note_on'],[0],[60],[85],mf,1,1,0,0,0,0
97.3,['note_on'],[0],[59],[89],f,1,1,0,0,0,0
97.4,[],[],[],[],,0,0,0,0,0,0
97.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 76, 72]","[90, 85, 93]",f,1,3,0,0,0,0
97.6,['note_on'],[0],[55],[90],f,1,1,0,0,0,0
97.7,[],[],[],[],,0,0,0,0,0,0
97.8,['note_on'],[0],[53],[89],f,1,1,0,0,0,0
97.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 52]","[76, 67, 73]",mp,0,3,0,0,0,0
98.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 74, 53]","[69, 93, 57]",mp,0,3,0,0,0,0
98.1,['note_on'],[0],[55],[87],mf,1,1,0,0,0,0
98.2,[],[],[],[],,0,0,0,0,0,0
98.3,['note_on'],[0],[57],[75],mf,0,1,0,0,0,0
98.4,['note_on'],[0],[55],[76],mf,1,1,0,0,0,0
98.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 72, 74]","[81, 84, 78]",mf,1,3,0,0,0,0
98.6,[],[],[],[],,0,0,0,0,0,0
98.7,['note_on'],[0],[50],[78],mf,1,1,0,0,0,0
98.8,['note_on'],[0],[52],[78],mf,1,1,0,0,0,0
98.9,"['note_on', 'note_on']","[0, 0]","[72, 74]","[76, 57]",mp,0,2,0,0,0,0
99.0,['note_on'],[0],[53],[73],mp,0,1,0,0,0,0
99.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 71, 55]","[69, 70, 71]",mp,0,3,0,0,0,0
99.2,['note_on'],[0],[54],[76],mf,1,1,0,0,0,0
99.3,[],[],[],[],,0,0,0,0,0,0
99.4,['note_on'],[0],[55],[76],mf,1,1,0,0,0,0
99.5,['note_on'],[0],[54],[78],mf,1,1,0,0,0,0
99.6,[],[],[],[],,0,0,0,0,0,0
99.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 79, 71]","[71, 85, 64]",mp,0,3,0,0,0,0
99.8,['note_on'],[0],[53],[61],p,0,1,0,0,0,0
99.9,['note_on'],[0],[52],[71],mp,0,1,0,0,0,0
100.0,[],[],[],[],,0,0,0,0,0,0
100.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 79, 71]","[84, 79, 44]",mp,0,3,0,0,0,0
100.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 76, 72]","[87, 79, 71]",mf,1,3,0,0,0,0
100.3,[],[],[],[],,0,0,0,0,0,0
100.4,['note_on'],[0],[50],[87],mf,1,1,0,0,0,0
100.5,['note_on'],[0],[52],[69],mp,0,1,0,0,0,0
100.6,['note_on'],[0],[50],[71],mp,0,1,0,0,0,0
100.7,[],[],[],[],,0,0,0,0,0,0
100.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[48, 84, 76, 72]","[71, 82, 69, 55]",mp,0,4,0,0,0,0
100.9,['note_on'],[0],[47],[69],mp,0,1,0,0,0,0
101.0,['note_on'],[0],[45],[69],mp,0,1,0,0,0,0
101.1,[],[],[],[],,0,0,0,0,0,0
101.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[44, 76, 84, 72]","[72, 58, 69, 40]",p,0,4,0,0,0,0
101.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[45, 84, 76, 72]","[71, 90, 73, 67]",mf,0,4,0,0,0,0
101.4,['note_on'],[0],[47],[60],p,0,1,0,0,0,0
101.5,[],[],[],[],,0,0,0,0,0,0
101.6,['note_on'],[0],[48],[71],mp,0,1,0,0,0,0
101.7,['note_on'],[0],[47],[76],mf,1,1,0,0,0,0
101.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[45, 84, 72]","[75, 87, 67]",mf,1,3,0,0,0,0
101.9,['note_on'],[0],[76],[70],mp,0,1,0,0,0,0
102.0,['note_on'],[0],[43],[78],mf,1,1,0,0,0,0
102.1,['note_on'],[0],[41],[71],mp,0,1,0,0,0,0
102.2,[],[],[],[],,0,0,0,0,0,0
102.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 40, 84, 76]","[70, 66, 76, 70]",mp,0,4,0,0,0,0
102.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[41, 74, 84, 81]","[64, 79, 71, 75]",mp,0,4,0,0,0,0
102.5,['note_on'],[0],[43],[70],mp,0,1,0,0,0,0
102.6,[],[],[],[],,0,0,0,0,0,0
102.7,['note_on'],[0],[45],[61],p,0,1,0,0,0,0
102.8,['note_on'],[0],[43],[53],p,0,1,0,0,0,0
102.9,[],[],[],[],,0,0,0,0,0,0
