sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
27.2,[],[],[],[],,0,0,0,0,"[8, 32, 50, 66, 82, 96, 106]",0
27.3,['note_on'],[0],[64],[48],pp,0,1,0,0,"[118, 127]",0
27.5,['note_on'],[0],[67],[68],mp,0,1,0,0,0,0
27.7,['note_on'],[0],[72],[70],mp,0,1,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,[],[],[],[],,0,0,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,[],[],[],[],,0,0,0,0,0,0
28.7,['note_on'],[0],[64],[58],p,0,1,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,['note_on'],[0],[67],[58],p,0,1,0,0,0,0
29.0,[],[],[],[],,0,0,0,0,0,0
29.1,['note_on'],[0],[72],[77],mf,1,1,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,[],[],[],[],,0,0,0,0,0,0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,[],[],[],[],,0,0,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,[],[],[],[],,0,0,0,0,0,0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,110,0
29.4,"['note_on', 'note_on']","[0, 0]","[50, 57]","[72, 64]",mp,0,2,0,0,"[88, 28, 0]",0
29.5,[],[],[],[],,0,0,0,0,"[28, 54, 76, 98, 116]",0
29.6,[],[],[],[],,0,0,0,0,127,0
29.7,['note_on'],[0],[62],[43],pp,0,1,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.4,['note_on'],[0],[66],[59],p,0,1,0,0,0,0
29.5,['note_on'],[0],[72],[63],mp,0,1,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,0,0
29.8,['note_on'],[0],[62],[36],pp,0,1,0,0,0,0
29.9,['note_on'],[0],[66],[58],p,0,1,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,['note_on'],[0],[72],[68],mp,0,1,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,"[118, 98, 76, 10, 0]",0
30.9,['note_on'],[0],[50],[69],mp,0,1,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,"[20, 44, 66, 86, 102, 118, 127]",0
31.2,['note_on'],[0],[57],[59],p,0,1,0,0,0,0
31.4,['note_on'],[0],[62],[45],pp,0,1,0,0,0,0
30.7,['note_on'],[0],[66],[64],mp,0,1,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,['note_on'],[0],[72],[80],mf,1,1,0,0,0,0
31.1,['note_on'],[0],[62],[59],p,0,1,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,['note_on'],[0],[66],[64],mp,0,1,0,0,0,0
31.4,[],[],[],[],,0,0,0,0,0,0
31.5,['note_on'],[0],[72],[70],mp,0,1,0,0,0,0
32.9,[],[],[],[],,0,0,0,0,"[108, 0]",0
31.9,"['note_on', 'note_on']","[0, 0]","[55, 59]","[64, 58]",p,0,2,0,0,"[20, 42, 60, 74, 84, 90, 96, 100]",0
32.0,[],[],[],[],,0,0,0,0,"[102, 106, 112]",0
32.1,['note_on'],[0],[62],[54],p,0,1,0,0,"[124, 127]",0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,['note_on'],[0],[67],[43],pp,0,1,0,0,0,0
32.1,['note_on'],[0],[71],[65],mp,0,1,0,0,0,0
32.3,['note_on'],[0],[62],[63],mp,0,1,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,['note_on'],[0],[67],[58],p,0,1,0,0,0,0
32.7,['note_on'],[0],[71],[64],mp,0,1,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,"[108, 56, 0]",0
33.3,['note_on'],[0],[55],[60],p,0,1,0,0,0,0
33.5,['note_on'],[0],[59],[58],p,0,1,0,0,"[30, 62, 84, 106, 126, 127]",0
33.7,['note_on'],[0],[62],[59],p,0,1,0,0,0,0
33.9,['note_on'],[0],[67],[59],p,0,1,0,0,0,0
33.4,['note_on'],[0],[71],[68],mp,0,1,0,0,0,0
33.6,['note_on'],[0],[62],[68],mp,0,1,0,0,0,0
33.8,['note_on'],[0],[67],[60],p,0,1,0,0,0,0
34.0,['note_on'],[0],[71],[72],mp,0,1,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,108,0
34.9,['note_on'],[0],[55],[52],p,0,1,0,0,"[58, 0]",0
35.1,['note_on'],[0],[58],[58],p,0,1,0,0,"[18, 38, 58, 74, 90]",0
35.2,[],[],[],[],,0,0,0,0,"[102, 112, 122, 127]",0
35.3,['note_on'],[0],[64],[56],p,0,1,0,0,0,0
35.5,['note_on'],[0],[67],[58],p,0,1,0,0,0,0
35.0,['note_on'],[0],[73],[79],mf,1,1,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,['note_on'],[0],[64],[63],mp,0,1,0,0,0,0
35.3,['note_on'],[0],[67],[60],p,0,1,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
36.5,['note_on'],[0],[55],[70],mp,0,1,0,0,"[42, 0]",0
36.7,['note_on'],[0],[58],[74],mp,0,1,0,0,"[62, 88, 114, 127]",0
36.8,['note_on'],[0],[64],[68],mp,0,1,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,['note_on'],[0],[67],[64],mp,0,1,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
36.9,['note_on'],[0],[73],[91],f,1,1,0,0,0,0
37.0,['note_on'],[0],[64],[58],p,0,1,0,0,0,0
37.1,['note_on'],[0],[67],[60],p,0,1,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,['note_on'],[0],[73],[82],mf,1,1,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,[],[],[],[],,0,0,0,0,0,0
38.7,[],[],[],[],,0,0,0,0,0,0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,[],[],[],[],,0,0,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,['note_on'],[0],[53],[63],mp,0,1,0,0,"[124, 80]",0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
38.3,['note_on'],[0],[57],[58],p,0,1,0,0,"[74, 92, 110, 127]",0
38.4,['note_on'],[0],[62],[58],p,0,1,0,0,0,0
38.6,['note_on'],[0],[69],[60],p,0,1,0,0,0,0
38.4,['note_on'],[0],[74],[88],f,1,1,0,0,0,0
38.5,['note_on'],[0],[62],[65],mp,0,1,0,0,0,0
38.7,['note_on'],[0],[69],[68],mp,0,1,0,0,0,0
38.9,['note_on'],[0],[74],[70],mp,0,1,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,120,0
39.1,['note_on'],[0],[53],[59],p,0,1,0,0,0,0
39.8,['note_on'],[0],[57],[58],p,0,1,0,0,"[20, 54, 76, 98]",0
39.9,[],[],[],[],,0,0,0,0,"[118, 127]",0
40.0,['note_on'],[0],[62],[60],p,0,1,0,0,0,0
40.2,['note_on'],[0],[69],[65],mp,0,1,0,0,0,0
40.1,"['note_on', 'note_on']","[0, 0]","[74, 62]","[93, 77]",mf,1,2,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,['note_on'],[0],[69],[72],mp,0,1,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,[],[],[],[],,0,0,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,[],[],[],[],,0,0,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,['note_on'],[0],[74],[80],mf,1,1,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
