sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
16.1,['note_on'],[0],[69],[62],mp,0,1,0,0,0,0
16.2,[],[],[],[],,0,0,0,0,0,0
16.3,['note_on'],[0],[74],[59],p,0,1,0,0,0,0
16.4,[],[],[],[],,0,0,0,0,0,0
16.5,['note_on'],[0],[60],[57],p,0,1,0,0,"[126, 120, 110, 96, 80, 64, 46, 30]",0
16.6,[],[],[],[],,0,0,0,0,"[10, 0]",0
16.7,['note_on'],[0],[62],[50],p,0,1,0,0,0,0
16.8,['note_on'],[0],[66],[47],pp,0,1,0,0,"[14, 28, 42, 54, 64, 72, 78, 82, 86, 88]",0
16.9,[],[],[],[],,0,0,0,0,"[94, 96, 98, 102, 104, 108, 110, 114, 116, 120]",0
17.0,['note_on'],[0],[69],[60],p,0,1,0,0,"[122, 124, 126]",0
17.1,[],[],[],[],,0,0,0,0,127,0
17.2,['note_on'],[0],[74],[62],mp,0,1,0,0,0,0
17.3,[],[],[],[],,0,0,0,0,0,0
17.4,['note_on'],[0],[66],[57],p,0,1,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,['note_on'],[0],[69],[65],mp,0,1,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,['note_on'],[0],[74],[68],mp,0,1,0,0,0,0
17.9,['note_on'],[0],[60],[36],pp,0,1,0,0,0,0
18.0,['note_on'],[0],[59],[63],mp,0,1,0,0,"[124, 116]",0
18.1,[],[],[],[],,0,0,0,0,"[108, 98, 88, 72, 60, 40, 22, 4, 0]",0
18.2,['note_on'],[0],[62],[70],mp,0,1,0,0,0,0
18.3,['note_on'],[0],[67],[68],mp,0,1,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,"[16, 30, 46, 60]",0
18.5,['note_on'],[0],[74],[73],mp,0,1,0,0,"[68, 78, 84, 90, 96, 100, 104, 106, 110, 112]",0
18.6,[],[],[],[],,0,0,0,0,"[114, 116, 118]",0
18.7,['note_on'],[0],[79],[87],mf,1,1,0,0,120,0
18.8,[],[],[],[],,0,0,0,0,0,0
18.9,['note_on'],[0],[67],[65],mp,0,1,0,0,122,0
19.0,[],[],[],[],,0,0,0,0,124,0
19.1,['note_on'],[0],[74],[80],mf,1,1,0,0,126,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,['note_on'],[0],[79],[90],f,1,1,0,0,0,0
19.4,[],[],[],[],,0,0,0,0,0,0
19.5,['note_on'],[0],[59],[71],mp,0,1,0,0,"[120, 110, 94, 80, 62, 42, 22, 1]",0
19.6,['note_on'],[0],[62],[65],mp,0,1,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,8,0
19.8,['note_on'],[0],[67],[82],mf,1,1,0,0,"[28, 42, 54, 64, 72, 78, 82, 84, 88, 92]",0
19.9,[],[],[],[],,0,0,0,0,"[96, 98, 100, 102, 104, 108, 110, 112]",0
20.0,['note_on'],[0],[74],[75],mf,0,1,0,0,"[114, 116, 118]",0
20.1,[],[],[],[],,0,0,0,0,120,0
20.2,['note_on'],[0],[79],[87],mf,1,1,0,0,0,0
20.3,[],[],[],[],,0,0,0,0,0,0
20.4,['note_on'],[0],[67],[70],mp,0,1,0,0,122,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,['note_on'],[0],[74],[75],mf,0,1,0,0,124,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,['note_on'],[0],[79],[78],mf,1,1,0,0,0,0
20.9,[],[],[],[],,0,0,0,0,0,0
21.0,['note_on'],[0],[59],[55],p,0,1,0,0,"[122, 118, 112, 104, 92]",0
21.1,[],[],[],[],,0,0,0,0,"[80, 64, 24, 1, 0]",0
21.2,['note_on'],[0],[60],[65],mp,0,1,0,0,0,0
21.3,['note_on'],[0],[64],[57],p,0,1,0,0,0,0
21.4,[],[],[],[],,0,0,0,0,"[1, 12, 24, 32, 42]",0
21.5,['note_on'],[0],[67],[59],p,0,1,0,0,"[48, 54, 60, 64, 68, 72, 74, 78, 80]",0
21.6,[],[],[],[],,0,0,0,0,"[82, 86, 88, 90, 92, 94, 96, 98, 100]",0
21.7,['note_on'],[0],[72],[62],mp,0,1,0,0,"[102, 104, 108, 110, 112]",0
21.8,[],[],[],[],,0,0,0,0,"[114, 116, 118, 120]",0
21.9,['note_on'],[0],[64],[57],p,0,1,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,['note_on'],[0],[67],[55],p,0,1,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,['note_on'],[0],[72],[59],p,0,1,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,118,0
22.5,['note_on'],[0],[59],[57],p,0,1,0,0,"[110, 100, 88, 72, 58, 38, 18, 0]",0
22.6,[],[],[],[],,0,0,0,0,0,0
22.7,['note_on'],[0],[60],[48],pp,0,1,0,0,"[14, 30]",0
22.8,['note_on'],[0],[64],[53],p,0,1,0,0,"[42, 54, 64, 70, 74, 80, 82, 84, 86, 88]",0
22.9,[],[],[],[],,0,0,0,0,"[90, 92, 94]",0
23.0,['note_on'],[0],[67],[47],pp,0,1,0,0,96,0
23.1,[],[],[],[],,0,0,0,0,98,0
23.2,['note_on'],[0],[72],[56],p,0,1,0,0,"[100, 102]",0
23.3,[],[],[],[],,0,0,0,0,"[104, 106]",0
23.4,['note_on'],[0],[64],[50],p,0,1,0,0,108,0
23.5,[],[],[],[],,0,0,0,0,110,0
23.6,['note_on'],[0],[67],[55],p,0,1,0,0,112,0
23.7,[],[],[],[],,0,0,0,0,114,0
23.8,['note_on'],[0],[72],[59],p,0,1,0,0,0,0
23.9,[],[],[],[],,0,0,0,0,0,0
24.0,['note_on'],[0],[57],[59],p,0,1,0,0,"[110, 102, 92, 80, 64, 46, 4, 0]",0
24.1,[],[],[],[],,0,0,0,0,0,0
24.2,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
24.3,['note_on'],[0],[64],[53],p,0,1,0,0,"[10, 32, 40, 46, 50]",0
24.4,[],[],[],[],,0,0,0,0,"[52, 54, 56, 60, 62, 64, 65, 66, 68]",0
24.5,['note_on'],[0],[67],[62],mp,0,1,0,0,"[70, 72, 74, 76, 78, 80, 82]",0
24.6,[],[],[],[],,0,0,0,0,"[84, 86, 88, 90]",0
24.7,['note_on'],[0],[72],[57],p,0,1,0,0,"[92, 94, 96]",0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,['note_on'],[0],[64],[51],p,0,1,0,0,98,0
25.0,[],[],[],[],,0,0,0,0,0,0
25.1,['note_on'],[0],[67],[53],p,0,1,0,0,0,0
25.2,['note_on'],[0],[72],[60],p,0,1,0,0,100,0
25.3,[],[],[],[],,0,0,0,0,0,0
25.4,['note_on'],[0],[57],[55],p,0,1,0,0,"[96, 92]",0
25.5,[],[],[],[],,0,0,0,0,"[84, 72, 58, 10, 0]",0
25.6,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,"[4, 22, 36]",0
25.8,['note_on'],[0],[64],[55],p,0,1,0,0,"[50, 60, 66, 72, 78, 82, 84, 88, 90, 92]",0
25.9,[],[],[],[],,0,0,0,0,"[96, 98, 100, 102, 104, 108]",0
26.0,['note_on'],[0],[67],[52],p,0,1,0,0,"[110, 112]",0
26.1,[],[],[],[],,0,0,0,0,"[114, 116]",0
26.2,['note_on'],[0],[72],[51],p,0,1,0,0,118,0
26.3,[],[],[],[],,0,0,0,0,0,0
26.4,['note_on'],[0],[64],[55],p,0,1,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,120,0
26.6,['note_on'],[0],[67],[57],p,0,1,0,0,0,0
26.7,[],[],[],[],,0,0,0,0,0,0
26.8,['note_on'],[0],[72],[60],p,0,1,0,0,0,0
26.9,[],[],[],[],,0,0,0,0,0,0
27.0,['note_on'],[0],[50],[59],p,0,1,0,0,"[118, 110, 102, 90, 76, 62, 46, 32, 10]",0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,['note_on'],[0],[57],[60],p,0,1,0,0,0,0
27.3,['note_on'],[0],[62],[59],p,0,1,0,0,0,0
27.4,[],[],[],[],,0,0,0,0,"[8, 20, 30, 40, 48, 54, 60, 65, 68]",0
27.5,['note_on'],[0],[66],[59],p,0,1,0,0,"[72, 74, 78, 80, 82, 86, 88, 90, 94, 96]",0
27.6,[],[],[],[],,0,0,0,0,"[98, 100, 102, 104, 106, 108]",0
27.7,['note_on'],[0],[72],[59],p,0,1,0,0,"[110, 112, 114]",0
27.8,[],[],[],[],,0,0,0,0,"[116, 118]",0
27.9,['note_on'],[0],[62],[53],p,0,1,0,0,0,0
28.0,[],[],[],[],,0,0,0,0,120,0
28.1,['note_on'],[0],[66],[60],p,0,1,0,0,0,0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,['note_on'],[0],[72],[60],p,0,1,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,['note_on'],[0],[50],[59],p,0,1,0,0,"[118, 114, 108, 98]",0
28.6,[],[],[],[],,0,0,0,0,"[86, 70, 56, 38, 22, 6, 0]",0
28.7,['note_on'],[0],[57],[62],mp,0,1,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,['note_on'],[0],[62],[59],p,0,1,0,0,0,0
29.0,['note_on'],[0],[66],[62],mp,0,1,0,0,"[1, 6, 12, 20, 28, 32, 42, 48, 54]",0
29.1,[],[],[],[],,0,0,0,0,"[62, 68, 72, 78, 82, 84, 88, 90, 92, 94, 96]",0
29.2,['note_on'],[0],[72],[65],mp,0,1,0,0,"[98, 100, 102, 104]",0
29.3,[],[],[],[],,0,0,0,0,"[106, 108, 110, 112]",0
29.4,['note_on'],[0],[62],[63],mp,0,1,0,0,114,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,['note_on'],[0],[66],[69],mp,0,1,0,0,116,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,['note_on'],[0],[72],[71],mp,0,1,0,0,0,0
29.9,[],[],[],[],,0,0,0,0,0,0
30.0,['note_on'],[0],[55],[66],mp,0,1,0,0,"[114, 108, 102]",0
30.1,[],[],[],[],,0,0,0,0,"[92, 78, 62, 42, 24, 0]",0
30.2,['note_on'],[0],[59],[57],p,0,1,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,['note_on'],[0],[62],[62],mp,0,1,0,0,4,0
30.5,['note_on'],[0],[67],[68],mp,0,1,0,0,"[22, 40, 54, 65, 72, 78, 82, 84, 88, 90]",0
30.6,[],[],[],[],,0,0,0,0,"[92, 94, 96, 98]",0
30.7,['note_on'],[0],[71],[66],mp,0,1,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,['note_on'],[0],[62],[62],mp,0,1,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,['note_on'],[0],[67],[70],mp,0,1,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,['note_on'],[0],[71],[71],mp,0,1,0,0,0,0
31.4,['note_on'],[0],[55],[70],mp,0,1,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,"[96, 94, 90, 84, 74, 62, 48, 32]",0
31.6,[],[],[],[],,0,0,0,0,0,0
31.7,['note_on'],[0],[59],[62],mp,0,1,0,0,0,0
31.8,['note_on'],[0],[62],[65],mp,0,1,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,"[12, 28, 38, 50, 60, 65, 68, 72]",0
32.0,['note_on'],[0],[67],[71],mp,0,1,0,0,"[74, 76, 78, 80, 82, 86, 88, 90]",0
32.1,[],[],[],[],,0,0,0,0,"[92, 94, 96, 98, 100]",0
32.2,['note_on'],[0],[71],[60],p,0,1,0,0,"[102, 104]",0
32.3,[],[],[],[],,0,0,0,0,106,0
32.4,['note_on'],[0],[62],[59],p,0,1,0,0,108,0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,['note_on'],[0],[67],[66],mp,0,1,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,110,0
32.8,['note_on'],[0],[71],[68],mp,0,1,0,0,0,0
32.9,[],[],[],[],,0,0,0,0,"[98, 78]",0
33.0,['note_on'],[0],[55],[63],mp,0,1,0,0,"[20, 0]",0
33.1,['note_on'],[0],[58],[68],mp,0,1,0,0,0,0
33.2,[],[],[],[],,0,0,0,0,"[22, 42, 56, 65, 70, 72, 74]",0
33.3,[],[],[],[],,0,0,0,0,"[76, 78, 82, 84, 90, 96, 98, 104, 108, 112]",0
33.4,['note_on'],[0],[64],[59],p,0,1,0,0,"[114, 118]",0
33.5,[],[],[],[],,0,0,0,0,0,0
33.6,['note_on'],[0],[67],[68],mp,0,1,0,0,120,0
33.7,['note_on'],[0],[73],[67],mp,0,1,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[64],[70],mp,0,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,122,0
34.1,['note_on'],[0],[67],[78],mf,1,1,0,0,0,0
34.2,[],[],[],[],,0,0,0,0,124,0
34.3,['note_on'],[0],[73],[85],mf,1,1,0,0,0,0
34.4,[],[],[],[],,0,0,0,0,0,0
34.5,['note_on'],[0],[55],[66],mp,0,1,0,0,"[118, 108, 94, 76, 58, 32, 8, 0]",0
34.6,[],[],[],[],,0,0,0,0,0,0
34.7,['note_on'],[0],[58],[55],p,0,1,0,0,0,0
34.8,[],[],[],[],,0,0,0,0,"[1, 14, 28, 42]",0
34.9,['note_on'],[0],[64],[68],mp,0,1,0,0,"[52, 64, 72, 78, 84, 88, 94, 98, 102]",0
35.0,[],[],[],[],,0,0,0,0,"[104, 106, 108, 112, 114]",0
35.1,['note_on'],[0],[67],[73],mp,0,1,0,0,"[116, 118]",0
35.2,['note_on'],[0],[73],[69],mp,0,1,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,120,0
35.4,['note_on'],[0],[64],[62],mp,0,1,0,0,122,0
35.5,[],[],[],[],,0,0,0,0,124,0
35.6,['note_on'],[0],[67],[77],mf,1,1,0,0,126,0
35.7,[],[],[],[],,0,0,0,0,127,0
35.8,['note_on'],[0],[73],[75],mf,0,1,0,0,0,0
35.9,[],[],[],[],,0,0,0,0,0,0
36.0,['note_on'],[0],[53],[70],mp,0,1,0,0,"[126, 118, 104, 60, 32, 2, 0]",0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,['note_on'],[0],[57],[59],p,0,1,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,"[1, 6, 14, 20, 30, 40, 48, 58]",0
36.4,['note_on'],[0],[62],[63],mp,0,1,0,0,"[66, 72, 78, 84, 90, 94, 96, 98, 102, 104]",0
36.5,['note_on'],[0],[69],[65],mp,0,1,0,0,"[106, 108, 110, 112, 114, 118]",0
36.6,[],[],[],[],,0,0,0,0,"[120, 122]",0
36.7,['note_on'],[0],[74],[73],mp,0,1,0,0,124,0
36.8,[],[],[],[],,0,0,0,0,126,0
36.9,['note_on'],[0],[62],[66],mp,0,1,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,['note_on'],[0],[69],[78],mf,1,1,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,['note_on'],[0],[74],[82],mf,1,1,0,0,127,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,['note_on'],[0],[53],[73],mp,0,1,0,0,"[124, 120, 112, 102, 88, 72, 56, 34, 12]",0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,['note_on'],[0],[57],[59],p,0,1,0,0,0,0
37.8,['note_on'],[0],[62],[70],mp,0,1,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,"[14, 30, 48, 60, 70, 78]",0
38.0,['note_on'],[0],[69],[75],mf,0,1,0,0,"[84, 90, 94, 98, 100, 102, 104, 106, 108]",0
38.1,[],[],[],[],,0,0,0,0,"[110, 112, 114]",0
38.2,['note_on'],[0],[74],[78],mf,1,1,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,116,0
38.4,['note_on'],[0],[62],[66],mp,0,1,0,0,118,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,['note_on'],[0],[69],[73],mp,0,1,0,0,120,0
38.7,[],[],[],[],,0,0,0,0,122,0
38.8,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
38.9,[],[],[],[],,0,0,0,0,0,0
39.0,['note_on'],[0],[53],[57],p,0,1,0,0,"[120, 118, 110, 102, 90, 76, 60, 42, 24]",0
39.1,['note_on'],[0],[56],[60],p,0,1,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,['note_on'],[0],[62],[56],p,0,1,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,['note_on'],[0],[65],[55],p,0,1,0,0,"[6, 20]",0
39.6,[],[],[],[],,0,0,0,0,"[34, 48, 58, 66, 72, 78, 84, 90, 96]",0
39.7,['note_on'],[0],[71],[65],mp,0,1,0,0,"[98, 102, 104, 108, 112, 114, 118, 120]",0
39.8,[],[],[],[],,0,0,0,0,"[122, 124, 126]",0
39.9,['note_on'],[0],[62],[55],p,0,1,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,['note_on'],[0],[65],[55],p,0,1,0,0,0,0
40.2,['note_on'],[0],[71],[62],mp,0,1,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,"[124, 120, 114, 104]",0
40.5,['note_on'],[0],[53],[48],pp,0,1,0,0,"[90, 74, 58, 38, 20, 2, 0]",0
40.6,['note_on'],[0],[56],[55],p,0,1,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,['note_on'],[0],[62],[57],p,0,1,0,0,"[6, 20, 34, 46]",0
40.9,[],[],[],[],,0,0,0,0,"[54, 62, 66, 72, 74, 76, 78, 80, 82]",0
41.0,['note_on'],[0],[65],[55],p,0,1,0,0,"[84, 86, 88, 90, 92, 94, 96, 98]",0
41.1,[],[],[],[],,0,0,0,0,"[100, 102, 104]",0
41.2,['note_on'],[0],[71],[60],p,0,1,0,0,"[106, 108]",0
41.3,[],[],[],[],,0,0,0,0,"[110, 112, 114]",0
41.4,['note_on'],[0],[62],[53],p,0,1,0,0,116,0
41.5,[],[],[],[],,0,0,0,0,118,0
41.6,['note_on'],[0],[65],[59],p,0,1,0,0,0,0
41.7,['note_on'],[0],[71],[59],p,0,1,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,['note_on'],[0],[52],[62],mp,0,1,0,0,114,0
42.0,[],[],[],[],,0,0,0,0,"[108, 98, 86, 70, 56, 36, 18, 1, 0]",0
42.1,['note_on'],[0],[55],[59],p,0,1,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,['note_on'],[0],[60],[57],p,0,1,0,0,"[8, 22, 32]",0
42.4,[],[],[],[],,0,0,0,0,"[42, 50, 56, 64, 68, 72, 76, 80, 82, 86]",0
42.5,['note_on'],[0],[67],[62],mp,0,1,0,0,"[88, 90, 94, 96, 98, 102]",0
42.6,[],[],[],[],,0,0,0,0,104,0
42.7,['note_on'],[0],[72],[65],mp,0,1,0,0,106,0
42.8,[],[],[],[],,0,0,0,0,108,0
42.9,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,['note_on'],[0],[67],[78],mf,1,1,0,0,110,0
43.2,['note_on'],[0],[72],[73],mp,0,1,0,0,0,0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,['note_on'],[0],[52],[73],mp,0,1,0,0,"[106, 100, 90, 80]",0
43.5,[],[],[],[],,0,0,0,0,"[65, 54, 38, 22, 6, 0]",0
43.6,['note_on'],[0],[55],[68],mp,0,1,0,0,0,0
43.7,[],[],[],[],,0,0,0,0,0,0
43.8,['note_on'],[0],[60],[63],mp,0,1,0,0,"[12, 28, 42, 54]",0
43.9,[],[],[],[],,0,0,0,0,"[65, 72, 76, 80, 82, 86, 88, 90, 94, 96]",0
44.0,['note_on'],[0],[67],[68],mp,0,1,0,0,"[98, 100, 102, 104, 106, 108]",0
44.1,[],[],[],[],,0,0,0,0,"[110, 112, 114]",0
44.2,['note_on'],[0],[72],[75],mf,0,1,0,0,"[116, 118]",0
44.3,[],[],[],[],,0,0,0,0,120,0
44.4,['note_on'],[0],[60],[63],mp,0,1,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,['note_on'],[0],[67],[78],mf,1,1,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,['note_on'],[0],[72],[68],mp,0,1,0,0,0,0
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,['note_on'],[0],[52],[57],p,0,1,0,0,"[114, 104, 92, 78, 60, 40]",0
45.1,['note_on'],[0],[53],[57],p,0,1,0,0,"[22, 4, 0]",0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,['note_on'],[0],[57],[57],p,0,1,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,['note_on'],[0],[60],[51],p,0,1,0,0,6,0
45.6,[],[],[],[],,0,0,0,0,"[20, 32, 44, 54, 62, 68, 74, 78, 82, 86]",0
45.7,['note_on'],[0],[65],[57],p,0,1,0,0,"[88, 90, 92, 96, 98, 102, 104]",0
45.8,[],[],[],[],,0,0,0,0,"[106, 108, 110, 112]",0
45.9,['note_on'],[0],[57],[56],p,0,1,0,0,114,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,['note_on'],[0],[65],[60],p,0,1,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,112,0
46.5,['note_on'],[0],[52],[51],p,0,1,0,0,"[108, 100, 92, 82, 68, 56, 40, 22, 4, 0]",0
46.6,[],[],[],[],,0,0,0,0,0,0
46.7,['note_on'],[0],[53],[53],p,0,1,0,0,0,0
46.8,['note_on'],[0],[57],[55],p,0,1,0,0,"[4, 14]",0
46.9,[],[],[],[],,0,0,0,0,"[26, 34, 42, 48, 56, 60, 65, 66, 70, 72]",0
47.0,['note_on'],[0],[60],[59],p,0,1,0,0,"[74, 76, 78, 80, 82, 84]",0
47.1,[],[],[],[],,0,0,0,0,"[86, 88, 90]",0
47.2,['note_on'],[0],[65],[62],mp,0,1,0,0,"[92, 94, 96]",0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,['note_on'],[0],[57],[55],p,0,1,0,0,98,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,100,0
47.8,['note_on'],[0],[65],[65],mp,0,1,0,0,0,0
47.9,['note_on'],[0],[50],[59],p,0,1,0,0,"[98, 92]",0
48.0,[],[],[],[],,0,0,0,0,"[82, 68, 32, 10, 0]",0
48.1,['note_on'],[0],[53],[60],p,0,1,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,['note_on'],[0],[57],[55],p,0,1,0,0,"[2, 14, 22, 30, 38]",0
48.4,[],[],[],[],,0,0,0,0,"[46, 52, 58, 62, 65, 68, 72, 74, 78, 80]",0
48.5,['note_on'],[0],[60],[63],mp,0,1,0,0,"[82, 84, 88, 90, 92, 94, 96]",0
48.6,[],[],[],[],,0,0,0,0,"[98, 100, 102]",0
48.7,['note_on'],[0],[65],[73],mp,0,1,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,['note_on'],[0],[57],[66],mp,0,1,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,['note_on'],[0],[60],[75],mf,0,1,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,['note_on'],[0],[65],[68],mp,0,1,0,0,0,0
49.4,['note_on'],[0],[50],[65],mp,0,1,0,0,"[100, 98, 94]",0
49.5,[],[],[],[],,0,0,0,0,"[90, 80, 70, 58, 40, 22, 2, 0]",0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,['note_on'],[0],[53],[57],p,0,1,0,0,0,0
49.8,['note_on'],[0],[57],[62],mp,0,1,0,0,"[6, 20, 28, 34]",0
49.9,[],[],[],[],,0,0,0,0,"[44, 48, 54, 58, 62, 65, 66, 68, 72]",0
50.0,['note_on'],[0],[60],[63],mp,0,1,0,0,"[74, 76, 78, 80, 82, 84, 86]",0
50.1,[],[],[],[],,0,0,0,0,"[88, 90]",0
50.2,['note_on'],[0],[65],[63],mp,0,1,0,0,92,0
50.3,[],[],[],[],,0,0,0,0,94,0
50.4,['note_on'],[0],[57],[60],p,0,1,0,0,96,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,['note_on'],[0],[60],[65],mp,0,1,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,['note_on'],[0],[65],[65],mp,0,1,0,0,0,0
50.9,['note_on'],[0],[43],[55],p,0,1,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,"[94, 90, 82, 72, 60, 46, 30, 14, 0]",0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,['note_on'],[0],[50],[57],p,0,1,0,0,0,0
51.3,['note_on'],[0],[55],[55],p,0,1,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,"[6, 18]",0
51.5,['note_on'],[0],[59],[62],mp,0,1,0,0,"[28, 34, 42, 48, 56, 62, 65, 68, 72, 74]",0
51.6,[],[],[],[],,0,0,0,0,"[78, 80, 82, 84, 88, 90, 92]",0
51.7,['note_on'],[0],[65],[66],mp,0,1,0,0,"[94, 96, 98]",0
51.8,[],[],[],[],,0,0,0,0,"[100, 102, 104]",0
51.9,['note_on'],[0],[55],[53],p,0,1,0,0,"[106, 108]",0
52.0,[],[],[],[],,0,0,0,0,"[110, 112]",0
52.1,['note_on'],[0],[59],[65],mp,0,1,0,0,0,0
52.2,[],[],[],[],,0,0,0,0,0,0
52.3,['note_on'],[0],[65],[66],mp,0,1,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,"[110, 100, 82]",0
52.5,['note_on'],[0],[43],[55],p,0,1,0,0,"[58, 32, 1, 0]",0
52.6,[],[],[],[],,0,0,0,0,0,0
52.7,['note_on'],[0],[50],[59],p,0,1,0,0,"[16, 34, 52, 66, 76]",0
52.8,[],[],[],[],,0,0,0,0,"[82, 88, 90, 92, 94, 96, 98]",0
52.9,['note_on'],[0],[55],[59],p,0,1,0,0,"[100, 102]",0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,['note_on'],[0],[59],[59],p,0,1,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,['note_on'],[0],[65],[68],mp,0,1,0,0,0,0
53.4,[],[],[],[],,0,0,0,0,104,0
53.5,['note_on'],[0],[55],[62],mp,0,1,0,0,0,0
53.6,['note_on'],[0],[59],[70],mp,0,1,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,['note_on'],[0],[65],[59],p,0,1,0,0,106,0
53.9,[],[],[],[],,0,0,0,0,0,0
54.0,['note_on'],[0],[48],[55],p,0,1,0,0,"[104, 100, 94, 86, 74]",0
54.1,[],[],[],[],,0,0,0,0,"[60, 40, 18, 0]",0
54.2,['note_on'],[0],[52],[49],p,0,1,0,0,0,0
54.3,['note_on'],[0],[55],[62],mp,0,1,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,"[10, 22]",0
54.5,['note_on'],[0],[60],[62],mp,0,1,0,0,"[32, 42, 50, 56, 62, 66, 72, 74, 76, 78]",0
54.6,[],[],[],[],,0,0,0,0,"[80, 82, 84]",0
54.7,['note_on'],[0],[64],[55],p,0,1,0,0,86,0
54.8,[],[],[],[],,0,0,0,0,88,0
54.9,['note_on'],[0],[55],[50],p,0,1,0,0,"[90, 92]",0
