sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
16.1,"['note_on', 'note_on']","[0, 0]","[66, 57]","[86, 77]",mf,1,2,0,0,0,0
16.2,[],[],[],[],,0,0,0,0,0,0
16.3,[],[],[],[],,0,0,0,0,0,0
16.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 50, 59]","[86, 56, 61]",mp,0,3,0,0,0,0
16.5,[],[],[],[],,0,0,0,0,0,0
16.6,[],[],[],[],,0,0,0,0,0,0
16.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 49, 61]","[96, 55, 43]",mp,0,3,0,0,0,0
16.8,[],[],[],[],,0,0,0,0,0,0
16.9,[],[],[],[],,0,0,0,0,0,0
17.0,"['note_on', 'note_on']","[0, 0]","[52, 64]","[58, 93]",mf,0,2,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,[],[],[],[],,0,0,0,0,0,0
17.3,"['note_on', 'note_on']","[0, 0]","[49, 69]","[48, 71]",p,0,2,0,0,0,0
17.4,[],[],[],[],,0,0,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,"['note_on', 'note_on']","[0, 0]","[73, 45]","[64, 38]",p,0,2,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[44, 76, 71]","[52, 61, 46]",p,0,3,0,0,0,0
18.0,[],[],[],[],,0,0,0,0,0,0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,"['note_on', 'note_on']","[0, 0]","[68, 40]","[71, 62]",mp,0,2,0,0,0,0
18.3,[],[],[],[],,0,0,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,"['note_on', 'note_on']","[0, 0]","[69, 42]","[79, 67]",mp,0,2,0,0,0,0
18.6,[],[],[],[],,0,0,0,0,0,0
18.7,[],[],[],[],,0,0,0,0,0,0
18.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[44, 71, 74]","[71, 82, 77]",mf,1,3,0,0,0,0
18.9,[],[],[],[],,0,0,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[73, 45, 64]","[86, 69, 63]",mp,0,3,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,[],[],[],[],,0,0,0,0,0,0
19.4,"['note_on', 'note_on']","[0, 0]","[44, 71]","[71, 82]",mf,1,2,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,[],[],[],[],,0,0,0,0,0,0
19.7,"['note_on', 'note_on']","[0, 0]","[69, 42]","[69, 65]",mp,0,2,0,0,0,0
19.8,[],[],[],[],,0,0,0,0,0,0
19.9,[],[],[],[],,0,0,0,0,0,0
20.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 47, 63]","[85, 72, 87]",mf,1,3,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,[],[],[],[],,0,0,0,0,0,0
20.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 52, 40, 59]","[58, 61, 64, 58]",p,0,4,0,0,0,0
20.4,[],[],[],[],,0,0,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,"['note_on', 'note_on']","[0, 0]","[64, 47]","[80, 63]",mp,0,2,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[69, 57, 54, 59, 63]","[79, 58, 59, 46, 64]",p,0,5,0,0,0,0
21.0,[],[],[],[],,0,0,0,0,0,0
21.1,[],[],[],[],,0,0,0,0,0,0
21.2,"['note_on', 'note_on']","[0, 0]","[71, 47]","[86, 45]",mp,0,2,0,0,0,0
21.3,[],[],[],[],,0,0,0,0,0,0
21.4,[],[],[],[],,0,0,0,0,0,0
21.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 40, 59, 52]","[90, 64, 67, 61]",mp,0,4,0,0,0,0
21.6,[],[],[],[],,0,0,0,0,"[6, 16]",0
21.7,[],[],[],[],,0,0,0,0,"[26, 30, 36, 42, 44, 48, 50, 52, 56, 60]",0
21.8,"['note_on', 'note_on']","[0, 0]","[47, 64]","[61, 80]",mp,0,2,0,0,"[64, 66, 72, 74, 78, 82, 86, 88, 90]",0
21.9,[],[],[],[],,0,0,0,0,"[92, 94, 96, 98]",0
22.0,[],[],[],[],,0,0,0,0,"[100, 96, 88, 72, 56]",0
22.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 54, 63]","[79, 65, 55, 64]",mp,0,4,0,0,"[36, 16, 1, 0]",0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,[],[],[],[],,0,0,0,0,0,0
22.4,"['note_on', 'note_on']","[0, 0]","[71, 47]","[86, 42]",mp,0,2,0,0,"[20, 34, 48, 56, 60, 64, 66]",0
22.5,[],[],[],[],,0,0,0,0,"[68, 70, 72, 74]",0
22.6,[],[],[],[],,0,0,0,0,"[70, 58]",0
22.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[68, 40, 52, 64, 59]","[94, 71, 67, 72, 75]",mf,0,5,0,0,"[44, 16, 0]",0
22.8,[],[],[],[],,0,0,0,0,0,0
22.9,[],[],[],[],,0,0,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,[],[],[],[],,0,0,0,0,0,0
23.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[52, 40, 64, 56, 59]","[63, 67, 80, 78, 63]",mp,0,5,0,0,0,0
23.4,[],[],[],[],,0,0,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,[],[],[],[],,0,0,0,0,0,0
23.7,[],[],[],[],,0,0,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[52, 64, 40, 56, 59]","[71, 80, 69, 83, 65]",mp,0,5,0,0,0,0
24.0,[],[],[],[],,0,0,0,0,"[88, 127]",0
24.1,[],[],[],[],,0,0,0,0,0,0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,[],[],[],[],,0,0,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,"[122, 60, 0]",0
24.5,[],[],[],[],,0,0,0,0,0,0
24.6,[],[],[],[],,0,0,0,0,0,0
24.7,[],[],[],[],,0,0,0,0,0,0
24.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[81, 69, 57]","[53, 50, 41]",pp,0,3,0,0,0,0
24.9,[],[],[],[],,0,0,0,0,0,0
25.0,[],[],[],[],,0,0,0,0,0,0
25.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 76, 64]","[41, 46, 42]",pp,0,3,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,0,0
25.3,[],[],[],[],,0,0,0,0,0,0
25.4,[],[],[],[],,0,0,0,0,0,0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,[],[],[],[],,0,0,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,"['note_on', 'note_on']","[0, 0]","[52, 64]","[46, 31]",pp,0,2,0,0,0,0
26.1,"['note_on', 'note_on']","[0, 0]","[62, 50]","[41, 46]",pp,0,2,0,0,0,0
26.2,"['note_on', 'note_on']","[0, 0]","[61, 47]","[39, 48]",pp,0,2,0,0,0,0
26.3,"['note_on', 'note_on']","[0, 0]","[59, 45]","[42, 46]",pp,0,2,0,0,0,0
26.4,['note_on'],[0],[57],[38],pp,0,1,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,[],[],[],[],,0,0,0,0,0,0
26.7,[],[],[],[],,0,0,0,0,0,0
26.8,[],[],[],[],,0,0,0,0,0,0
26.9,[],[],[],[],,0,0,0,0,0,0
27.0,[],[],[],[],,0,0,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,['note_on'],[0],[33],[46],pp,0,1,0,0,0,0
27.3,['note_on'],[0],[37],[50],p,0,1,0,0,0,0
27.4,['note_on'],[0],[40],[46],pp,0,1,0,0,0,0
27.5,['note_on'],[0],[45],[43],pp,0,1,0,0,0,0
27.6,[],[],[],[],,0,0,0,0,0,0
27.7,[],[],[],[],,0,0,0,0,0,0
27.8,['note_on'],[0],[47],[46],pp,0,1,0,0,0,0
27.9,[],[],[],[],,0,0,0,0,0,0
28.0,[],[],[],[],,0,0,0,0,0,0
28.1,['note_on'],[0],[49],[35],ppp,0,1,0,0,0,0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,[],[],[],[],,0,0,0,0,0,0
28.4,['note_on'],[0],[50],[42],pp,0,1,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,[],[],[],[],,0,0,0,0,0,0
28.7,['note_on'],[0],[52],[43],pp,0,1,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,[],[],[],[],,0,0,0,0,0,0
29.0,['note_on'],[0],[54],[39],pp,0,1,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,['note_on'],[0],[56],[41],pp,0,1,0,0,0,0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,['note_on'],[0],[57],[48],pp,0,1,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,['note_on'],[0],[52],[45],pp,0,1,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,"['note_on', 'note_on']","[0, 0]","[64, 56]","[75, 59]",mp,0,2,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,"['note_on', 'note_on']","[0, 0]","[57, 66]","[77, 86]",mf,1,2,0,0,0,0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,0,0
30.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 59, 50]","[86, 52, 50]",mp,0,3,0,0,0,0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 61, 49]","[93, 52, 64]",mp,0,3,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,0,0
31.4,"['note_on', 'note_on']","[0, 0]","[64, 52]","[88, 56]",mp,0,2,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,[],[],[],[],,0,0,0,0,0,0
31.7,"['note_on', 'note_on']","[0, 0]","[69, 49]","[86, 55]",mp,0,2,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,"['note_on', 'note_on']","[0, 0]","[73, 45]","[66, 41]",p,0,2,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 44, 71]","[50, 38, 31]",pp,0,3,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,"['note_on', 'note_on']","[0, 0]","[52, 68]","[38, 38]",pp,0,2,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,"['note_on', 'note_on']","[0, 0]","[54, 69]","[37, 35]",pp,0,2,0,0,0,0
33.0,[],[],[],[],,0,0,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 74, 71]","[41, 45, 39]",pp,0,3,0,0,0,0
33.3,[],[],[],[],,0,0,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[73, 64, 57]","[41, 38, 39]",pp,0,3,0,0,0,0
33.6,[],[],[],[],,0,0,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,['note_on'],[0],[52],[80],mf,1,1,0,0,0,0
33.9,[],[],[],[],,0,0,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,['note_on'],[0],[57],[79],mf,1,1,0,0,0,0
34.2,[],[],[],[],,0,0,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[61],[41],pp,0,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,[],[],[],[],,0,0,0,0,0,0
34.7,['note_on'],[0],[64],[34],ppp,0,1,0,0,0,0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,"['note_on', 'note_on']","[0, 0]","[68, 76]","[45, 38]",pp,0,2,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on']","[0, 0]","[69, 78]","[42, 56]",p,0,2,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[80, 62, 71]","[60, 33, 25]",pp,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[73, 61, 81]","[37, 39, 48]",pp,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on']","[0, 0]","[83, 56]","[58, 33]",pp,0,2,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on']","[0, 0]","[57, 85]","[34, 62]",pp,0,2,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[86, 54, 81]","[58, 38, 35]",pp,0,3,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 85, 88]","[53, 34, 59]",pp,0,3,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[80, 71, 40]","[37, 33, 38]",pp,0,3,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[45, 73, 81, 76]","[48, 38, 48, 38]",pp,0,4,0,0,0,0
38.4,['note_on'],[0],[49],[48],pp,0,1,0,0,0,0
38.5,['note_on'],[0],[50],[43],pp,0,1,0,0,0,0
38.6,['note_on'],[0],[52],[48],pp,0,1,0,0,0,0
38.7,['note_on'],[0],[54],[55],p,0,1,0,0,0,0
38.8,['note_on'],[0],[56],[69],mp,0,1,0,0,0,0
38.9,['note_on'],[0],[57],[63],mp,0,1,0,0,0,0
39.0,['note_on'],[0],[61],[50],p,0,1,0,0,0,0
39.1,['note_on'],[0],[62],[52],p,0,1,0,0,0,0
39.2,['note_on'],[0],[64],[65],mp,0,1,0,0,0,0
39.3,['note_on'],[0],[66],[62],mp,0,1,0,0,0,0
39.4,"['note_on', 'note_on']","[0, 0]","[68, 69]","[58, 71]",mp,0,2,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,['note_on'],[0],[68],[62],mp,0,1,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,['note_on'],[0],[66],[56],p,0,1,0,0,0,0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,['note_on'],[0],[64],[50],p,0,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_on', 'note_on']","[0, 0]","[62, 64]","[65, 45]",p,0,2,0,0,0,0
40.7,['note_on'],[0],[68],[53],p,0,1,0,0,0,0
